mjd,mag,emag,flt,class
56748.38826857143,11.750285714285713,0.0337977175898862,W1,P
56928.04807857143,11.375142857142858,0.06502636827801893,W1,P
57110.344247777786,11.667222222222225,0.04689665549158398,W1,P
57288.908149090916,11.70681818181818,0.035181465819236014,W1,P
57474.563966249996,11.486625,0.06354513651728186,W1,P
57648.68821375,11.5975,0.043570524727159464,W1,P
57841.58715571428,11.678428571428572,0.0268601821988443,W1,P
58009.26370555556,11.517333333333333,0.030531910042842163,W1,P
58205.928235,11.587750000000002,0.06040074502851734,W1,P
58369.85210999999,11.455714285714285,0.10180864403379503,W1,P
58572.00850266666,11.485199999999999,0.050236418839103215,W1,P
58735.74902777778,11.514222222222223,0.07831796539558285,W1,P
58937.079071249995,11.470875,0.0365254620093983,W1,P
59101.14059666667,11.517555555555557,0.04387524401113964,W1,P
56748.38826857142,9.724571428571428,0.02765826444006795,W2,P
56927.96352714286,9.227,0.03854919994405225,W2,P
57110.34424666667,9.57,0.04335896677735761,W2,P
57288.68751818182,9.649272727272727,0.0199625682774387,W2,P
57474.60492125,9.429625,0.049284886121406454,W2,P
57648.729153750006,9.563125,0.03562894714975472,W2,P
57841.56845428572,9.661142857142858,0.02511361936382378,W2,P
58009.32190000001,9.42488888888889,0.019910912697424094,W2,P
58205.92823500001,9.531125,0.0424779354488894,W2,P
58369.84275999999,9.462571428571428,0.06579808321753775,W2,P
58571.98233066666,9.411466666666666,0.03151592190200607,W2,P
58736.12693888889,9.432666666666666,0.06138142237147729,W2,P
58937.079071249995,9.413625000000001,0.027423473065970247,W2,P
59101.10426222222,9.444777777777777,0.028515103210599007,W2,P
