mjd,mag,emag,flt,class
56728.85101,14.02175,0.07201909469022806,W1,P
56920.31509874999,13.933625,0.09962680362231825,W1,P
57087.98801,13.970375,0.09624512974691214,W1,P
57282.20646833334,13.937166666666668,0.19590537681918485,W1,P
57447.096756,14.034600000000001,0.11010213440256271,W1,P
57646.28273714286,14.016000000000002,0.09398566977177378,W1,P
57811.277023999995,14.071000000000002,0.08488109330115871,W1,P
58013.34154999999,14.03,0.08003193806919291,W1,P
58168.61419,14.1,0.067,W1,P
58377.52013333333,14.121333333333334,0.08862593049190262,W1,P
58535.389820000004,14.237,0.081,W1,P
58741.794474285714,14.037,0.09359585286469359,W1,P
58899.53190166667,14.1365,0.1474367095852772,W1,P
59109.045086,14.0148,0.12058324925129532,W1,P
56728.936614000006,12.762400000000001,0.1435729779589454,W2,P
56920.38088625,12.847249999999999,0.08318249891052798,W2,P
57087.938762499994,12.878999999999998,0.08433600950958019,W2,P
57282.22834833333,12.857833333333334,0.13355336012246175,W2,P
57447.031202,12.8846,0.0838632219748322,W2,P
57646.28273714286,12.90142857142857,0.11090085662428416,W2,P
57811.211522000005,12.932799999999997,0.09031278979192223,W2,P
58013.341550000005,12.941,0.13131514256423985,W2,P
58167.89422,13.046,0.106,W2,P
58377.52013333333,12.951333333333332,0.10363986791878016,W2,P
58535.58605,13.029000000000002,0.11199999999999999,W2,P
58741.794474285714,12.98242857142857,0.10332463206727022,W2,P
58899.444611666666,12.97,0.10645865133677239,W2,P
59109.005866,12.9304,0.10149325100714827,W2,P
