mjd,mag,emag,flt,class,ra,dec
56729.47614,10.776,0.02,W1,P,85.369904,-7.8974899999999995
56730.332239999996,10.790999999999999,0.015,W1,P,85.369929,-7.8975089999999994
56730.5957,10.798,0.017,W1,P,85.369911,-7.897529
56729.937229999996,10.800999999999998,0.02,W1,P,85.369973,-7.897511
56729.739610000004,10.82,0.016,W1,P,85.3699,-7.897532000000001
56730.20057000001,10.823,0.016,W1,P,85.36989,-7.897539999999999
56730.003070000006,10.829,0.017,W1,P,85.369937,-7.897525
56730.0689,10.83,0.017,W1,P,85.36993199999999,-7.897530000000001
56729.607939999994,10.833,0.018000000000000002,W1,P,85.369923,-7.897535
56724.7351,10.835,0.016,W1,P,85.369904,-7.897522
56921.458329999994,10.872,0.017,W1,P,85.36993000000001,-7.897480000000001
56921.06371,10.880999999999998,0.016,W1,P,85.369938,-7.897512
56921.32679,10.883,0.017,W1,P,85.369962,-7.897492
56921.65557,10.884,0.017,W1,P,85.369954,-7.897487
56921.19525,10.895,0.017,W1,P,85.369928,-7.897489
56921.91865,10.897,0.018000000000000002,W1,P,85.369922,-7.897498
56922.050189999994,10.901,0.016,W1,P,85.369948,-7.897499000000001
56921.58987,10.902000000000001,0.017,W1,P,85.369914,-7.897483
56921.52402999999,10.905999999999999,0.015,W1,P,85.36993299999999,-7.8974910000000005
57088.6771,10.715,0.021,W1,P,85.369922,-7.897528
57089.136920000004,10.742,0.02,W1,P,85.36992,-7.897546000000001
57089.07121,10.744000000000002,0.015,W1,P,85.369922,-7.897517999999999
57088.9398,10.757,0.019,W1,P,85.369911,-7.897522
57089.13679,10.76,0.019,W1,P,85.369947,-7.897506
57089.662189999995,10.765,0.015,W1,P,85.369895,-7.897532000000001
57089.2682,10.775,0.018000000000000002,W1,P,85.369907,-7.89752
57088.80851,10.776,0.016,W1,P,85.369916,-7.897525
57089.399489999996,10.776,0.016,W1,P,85.36993000000001,-7.897533999999999
57088.54581,10.792,0.016,W1,P,85.369928,-7.897512
57283.02676,10.837,0.018000000000000002,W1,P,85.36990899999999,-7.897519
57283.420360000004,10.837,0.02,W1,P,85.369934,-7.897492
57283.2892,10.850999999999999,0.019,W1,P,85.369952,-7.8975029999999995
57283.879539999994,10.854000000000001,0.017,W1,P,85.36993100000001,-7.897494
57283.223620000004,10.855,0.016,W1,P,85.36994399999999,-7.897483
57283.74838,10.862,0.019,W1,P,85.369945,-7.897487
57282.8956,10.863,0.017,W1,P,85.369964,-7.897498
57283.158039999995,10.864,0.017,W1,P,85.369946,-7.897486
57283.354779999994,10.886,0.016,W1,P,85.36995,-7.897467
57283.617229999996,10.895,0.02,W1,P,85.369938,-7.897508
57448.48597,10.838,0.019,W1,P,85.369972,-7.897523
57448.09262,10.84,0.017,W1,P,85.369935,-7.8975029999999995
57448.748029999995,10.843,0.019,W1,P,85.369899,-7.897513000000001
57448.22377999999,10.85,0.019,W1,P,85.369928,-7.897538000000001
57447.76485,10.857999999999999,0.021,W1,P,85.369955,-7.897517
57448.354810000004,10.86,0.017,W1,P,85.36992099999999,-7.8975100000000005
57447.76497999999,10.864,0.02,W1,P,85.369947,-7.897536
57448.74815,10.870999999999999,0.02,W1,P,85.369899,-7.89752
57448.1582,10.873,0.016,W1,P,85.36995300000001,-7.897525999999999
57448.617,10.875,0.016,W1,P,85.369943,-7.897525
57448.289229999995,10.878,0.017,W1,P,85.36991,-7.897536
57654.39695,10.770999999999999,0.019,W1,P,85.36989100000001,-7.897538000000001
57647.78058,10.774000000000001,0.019,W1,P,85.369935,-7.897497
57647.190870000006,10.780999999999999,0.018000000000000002,W1,P,85.36992099999999,-7.897521
57647.78045,10.785,0.021,W1,P,85.369949,-7.897499000000001
57647.64955,10.800999999999998,0.02,W1,P,85.369939,-7.897528
57647.715,10.806,0.017,W1,P,85.369949,-7.897508
57648.04251,10.808,0.019,W1,P,85.369937,-7.897500999999999
57647.58397000001,10.815999999999999,0.02,W1,P,85.369938,-7.897494
57647.452939999996,10.818,0.019,W1,P,85.369947,-7.897487
57647.911479999995,10.818,0.024,W1,P,85.369926,-7.897506
57647.38748,10.821,0.017,W1,P,85.369962,-7.897480000000001
57811.879129999994,10.623,0.017,W1,P,85.369943,-7.897525
57812.01004,10.635,0.021,W1,P,85.369943,-7.897511
57812.2721,10.645,0.017,W1,P,85.369934,-7.897516
57812.33755,10.657,0.02,W1,P,85.36992099999999,-7.897513000000001
57812.010160000005,10.664000000000001,0.02,W1,P,85.36994399999999,-7.897542
57812.730520000005,10.667,0.019,W1,P,85.369943,-7.897531
57812.99245,10.671,0.017,W1,P,85.369936,-7.897517999999999
57812.46845,10.679,0.02,W1,P,85.36993100000001,-7.897521
57812.86142000001,10.689,0.016,W1,P,85.369916,-7.897535
57812.403,10.690999999999999,0.016,W1,P,85.369911,-7.897519
57812.141070000005,10.696,0.018000000000000002,W1,P,85.369924,-7.897524000000001
57812.59949,10.698,0.018000000000000002,W1,P,85.369917,-7.897519
58014.1712,10.652000000000001,0.015,W1,P,85.36993199999999,-7.897498
58014.0403,10.652999999999999,0.018000000000000002,W1,P,85.369959,-7.8975
58014.56404,10.663,0.018000000000000002,W1,P,85.369916,-7.897479
58014.3021,10.675,0.017,W1,P,85.369939,-7.897504
58014.43301,10.684000000000001,0.02,W1,P,85.369949,-7.897492999999999
58015.153229999996,10.685,0.02,W1,P,85.369897,-7.8974910000000005
58014.760389999996,10.689,0.016,W1,P,85.369949,-7.8974779999999996
