mjd,mag,emag,flt,class
56748.480131000004,7.1008,0.14971479552803077,W1,E
56928.533192999996,7.077,0.13207123078096913,W1,E
57110.34032375,7.0425,0.1325341937010974,W1,E
57289.36668181818,7.069999999999999,0.14325040204463793,W1,E
57475.113473749996,7.057125,0.13137107510787907,W1,E
57648.93324374999,7.051124999999999,0.13505502350893878,W1,E
57841.72577250001,7.054500000000001,0.13490558040718698,W1,E
58009.44268,7.026999999999999,0.14942342520501928,W1,E
58205.82251222222,7.018444444444444,0.13810758018191358,W1,E
58369.895122222224,7.055555555555555,0.14047498788831492,W1,E
58572.01005142857,7.091642857142857,0.15061338870479893,W1,E
58735.8275075,7.082375000000001,0.14819576368776533,W1,E
58937.24499555556,7.0231111111111115,0.13132332167141833,W1,E
59101.21714375001,7.054125,0.1516860965118425,W1,E
56748.43697333333,6.9304444444444435,0.05303376515875131,W2,E
56928.55291800001,6.9226,0.05094192772167146,W2,E
57110.381357499995,6.93575,0.05105144464165531,W2,E
57289.712531818186,6.941,0.053041228311818366,W2,E
57474.982396249994,6.9441250000000005,0.0521320438885721,W2,E
57648.974198749995,6.935625000000002,0.05160910772334657,W2,E
57841.73396750001,6.925375,0.051746980588243,W2,E
58009.377203,6.9535,0.0530439440464224,W2,E
58205.91705444444,6.935666666666666,0.052001068365093314,W2,E
58369.960602222214,6.950777777777778,0.05227420580546961,W2,E
58572.01940214285,6.947285714285713,0.05243056633028374,W2,E
58736.154478749995,6.959875,0.052441485247845504,W2,E
58937.23047888888,6.933555555555555,0.05229533888537107,W2,E
59101.30706,6.933375000000001,0.05338290339612492,W2,E
