mjd,mag,emag,flt,class
56729.93104000001,12.420272727272726,0.02993049800360523,W1,D
56921.92610777778,12.425444444444445,0.035382390821522156,W1,D
57089.608356363635,12.42281818181818,0.03178140731999862,W1,D
57283.722266,12.4281,0.033211142708434255,W1,D
57448.603741,12.411100000000001,0.039811807293816955,W1,D
57648.40844,12.43891666666667,0.03344855087377569,W1,D
57813.20065181818,12.44909090909091,0.033916889183721065,W1,D
58014.96882090909,12.428454545454544,0.029450336399599656,W1,D
58169.93569,12.4406,0.03229303330441404,W1,D
58379.158748,12.4511,0.028666705426330583,W1,D
58536.771378749996,12.439125,0.03647837544354212,W1,D
58743.67106166666,12.443333333333333,0.03586945853446284,W1,D
58901.06351181818,12.441363636363638,0.03602891400844744,W1,D
59110.49073900001,12.4333,0.0357169427583044,W1,D
56729.966949090915,12.241909090909093,0.06606289264877822,W2,D
56921.80919666667,12.254444444444445,0.05060888518095684,W2,D
57089.58447454546,12.222454545454546,0.04932963838444876,W2,D
57283.702591999994,12.2771,0.05808183881386653,W2,D
57448.616870000005,12.248,0.05362546037098407,W2,D
57648.40842833335,12.251166666666665,0.053166209506916355,W2,D
57812.78986909091,12.263636363636364,0.0595737614881858,W2,D
58014.96238083334,12.254249999999999,0.058849797035428385,W2,D
58169.83751099999,12.2523,0.05057964017270158,W2,D
58379.027882,12.254,0.06039403944099147,W2,D
58536.88586999999,12.278375,0.053276401905534246,W2,D
58744.129030833334,12.264916666666666,0.07186155671381841,W2,D
58901.13491272726,12.246909090909092,0.049119772659446455,W2,D
59110.38828777778,12.26611111111111,0.0550735759274089,W2,D
