mjd,mag,emag,flt,class,ra,dec
56728.752479999996,11.985999999999999,0.028999999999999998,W1,D,83.654101,-4.8197220000000005
56728.88415,11.988,0.032,W1,D,83.65406999999999,-4.819718
56728.423189999994,12.04,0.045,W1,D,83.654044,-4.81975
56728.291520000006,12.050999999999998,0.07,W1,D,83.654053,-4.819718
56728.48902000001,12.052,0.087,W1,D,83.65405200000001,-4.819726
56724.53811,12.056,0.10300000000000001,W1,D,83.654046,-4.819776
56728.35735,12.074000000000002,0.035,W1,D,83.654053,-4.819719999999999
56919.48459,12.123,0.031,W1,D,83.654088,-4.81977
56920.07657999999,12.139000000000001,0.036000000000000004,W1,D,83.654049,-4.819749
56919.35305,12.145999999999999,0.034,W1,D,83.654032,-4.8197339999999995
56919.22151,12.151,0.04,W1,D,83.654066,-4.8197410000000005
56919.8135,12.155999999999999,0.039,W1,D,83.654067,-4.819729
56920.20812,12.159,0.044000000000000004,W1,D,83.654031,-4.819731
56915.735629999996,12.173,0.043,W1,D,83.65406999999999,-4.819751
56919.616129999995,12.182,0.09699999999999999,W1,D,83.654092,-4.819769
56919.87921,12.205,0.043,W1,D,83.654038,-4.8197
56919.68196,12.21,0.063,W1,D,83.654048,-4.819725
57086.97026,12.167,0.036000000000000004,W1,D,83.65405600000001,-4.819713
57087.298670000004,12.181,0.038,W1,D,83.654074,-4.819731
57087.10155,12.196,0.057999999999999996,W1,D,83.654062,-4.8197339999999995
57087.56136,12.213,0.042,W1,D,83.654107,-4.819707
57087.626939999995,12.222000000000001,0.036000000000000004,W1,D,83.654014,-4.819738
57087.95535,12.232000000000001,0.04,W1,D,83.654005,-4.8197779999999995
57087.823939999995,12.235999999999999,0.038,W1,D,83.654117,-4.819783
57087.49566,12.274000000000001,0.038,W1,D,83.654014,-4.819731
57087.82406,12.289000000000001,0.051,W1,D,83.654072,-4.819788
57087.42995,12.306,0.063,W1,D,83.65405799999999,-4.819783999999999
57087.101670000004,12.41,0.044000000000000004,W1,D,83.654085,-4.819761
57281.58312999999,11.911,0.03,W1,D,83.65405,-4.8197980000000005
57281.320810000005,11.918,0.023,W1,D,83.65400600000001,-4.819724
57281.51755,11.925,0.028999999999999998,W1,D,83.65406,-4.819744
57281.91115,11.925999999999998,0.035,W1,D,83.654074,-4.819719
57281.779989999995,11.933,0.027999999999999997,W1,D,83.654067,-4.819751999999999
57282.30475,12.002,0.06,W1,D,83.654036,-4.819762
57281.18965,12.005999999999998,0.031,W1,D,83.654075,-4.819667
57281.64871,12.020999999999999,0.046,W1,D,83.65410899999999,-4.819706
57282.17347,12.027000000000001,0.077,W1,D,83.654108,-4.8197220000000005
57282.042310000004,12.030999999999999,0.045,W1,D,83.654041,-4.819766
57446.5857,12.129000000000001,0.037000000000000005,W1,D,83.654028,-4.819786
57446.65115,12.132,0.036000000000000004,W1,D,83.653984,-4.8197
57446.32351,12.175,0.032,W1,D,83.654073,-4.819668
57446.38909,12.185,0.040999999999999995,W1,D,83.654036,-4.819762
57446.71672999999,12.210999999999999,0.065,W1,D,83.65410899999999,-4.819707
57446.45454,12.252,0.038,W1,D,83.654059,-4.819725
57447.0445,12.324000000000002,0.094,W1,D,83.65401800000001,-4.819771
57446.91334,12.687999999999999,0.055,W1,D,83.65407900000001,-4.819651
57646.011210000004,11.835999999999999,0.034,W1,D,83.654049,-4.819703
57645.487089999995,11.857000000000001,0.028999999999999998,W1,D,83.654054,-4.819737
57646.07667,11.863,0.024,W1,D,83.65406899999999,-4.8197019999999995
57646.2077,11.867,0.025,W1,D,83.654138,-4.8197410000000005
57646.46976,11.876,0.026000000000000002,W1,D,83.654044,-4.819729
57645.94564,11.889000000000001,0.031,W1,D,83.65404699999999,-4.8197339999999995
57645.88017999999,11.89,0.032,W1,D,83.654022,-4.8197
57645.61812000001,11.914000000000001,0.038,W1,D,83.65405200000001,-4.819744999999999
57654.26541,11.952,0.034,W1,D,83.65408000000001,-4.819715
57645.74915,12.304,0.102,W1,D,83.654105,-4.819691000000001
57810.8319,12.12,0.073,W1,D,83.654046,-4.819765
57811.028379999996,12.124,0.038,W1,D,83.654054,-4.819775
57810.89735,12.159,0.039,W1,D,83.654066,-4.8197849999999995
57810.962929999994,12.17,0.036000000000000004,W1,D,83.654064,-4.819726
57811.29032000001,12.200999999999999,0.043,W1,D,83.65405799999999,-4.819704
57810.43893,12.206,0.049,W1,D,83.654031,-4.819678
57810.76645,12.267000000000001,0.045,W1,D,83.654059,-4.819738
57811.159289999996,12.29,0.057999999999999996,W1,D,83.654062,-4.819719
58012.92672999999,12.175999999999998,0.035,W1,D,83.654025,-4.819738
58012.992179999994,12.220999999999998,0.044000000000000004,W1,D,83.654044,-4.8197529999999995
58012.79582000001,12.228,0.05,W1,D,83.654036,-4.819717
58013.45047,12.238,0.040999999999999995,W1,D,83.654054,-4.819746
58013.18866,12.251,0.045,W1,D,83.654096,-4.819737
58013.12308,12.253,0.037000000000000005,W1,D,83.654112,-4.819793
58012.46844,12.26,0.042,W1,D,83.654078,-4.819769
58013.057629999996,12.267000000000001,0.087,W1,D,83.654054,-4.819735
58012.730370000005,12.284,0.042,W1,D,83.654089,-4.819733
58013.31956,12.344000000000001,0.045,W1,D,83.654067,-4.819739
58012.59934,12.372,0.114,W1,D,83.654004,-4.819783
58167.82889,12.129000000000001,0.03,W1,D,83.65408199999999,-4.819719999999999
58168.2211,12.142999999999999,0.035,W1,D,83.654027,-4.819743
58167.89434,12.16,0.081,W1,D,83.654044,-4.8196769999999995
58168.352510000004,12.165999999999999,0.036000000000000004,W1,D,83.654089,-4.819757
58167.50112000001,12.175,0.03,W1,D,83.654042,-4.81973
58167.9598,12.19,0.03,W1,D,83.654042,-4.8197849999999995
58167.370729999995,12.190999999999999,0.09300000000000001,W1,D,83.654072,-4.819712
58377.01825,12.102,0.032,W1,D,83.654084,-4.819746
58377.2146,12.105,0.042,W1,D,83.65405200000001,-4.819709
58377.34538,12.113,0.031,W1,D,83.654063,-4.819789
58377.34551,12.134,0.039,W1,D,83.654021,-4.8197589999999995
58376.88735,12.157,0.05,W1,D,83.654089,-4.81974
58377.0837,12.157,0.07,W1,D,83.654054,-4.819729
58377.14915,12.157,0.045,W1,D,83.654063,-4.819687
58376.75644,12.405,0.043,W1,D,83.654035,-4.819772
58376.9528,12.457,0.059000000000000004,W1,D,83.654063,-4.819738
58534.60491,12.169,0.035,W1,D,83.654048,-4.819775
58535.19372,12.181,0.042,W1,D,83.654115,-4.819738
58534.99736,12.197000000000001,0.038,W1,D,83.654041,-4.819706
58534.604779999994,12.199000000000002,0.106,W1,D,83.654038,-4.81968
58534.3431,12.2,0.09300000000000001,W1,D,83.654077,-4.819771
58534.73568,12.210999999999999,0.036000000000000004,W1,D,83.654083,-4.819748000000001
58534.93191,12.285,0.04,W1,D,83.654076,-4.819731
58535.3245,12.297,0.043,W1,D,83.654036,-4.8197470000000004
58534.474010000005,12.314,0.053,W1,D,83.65398499999999,-4.819736
58741.887689999996,11.978,0.033,W1,D,83.65406,-4.819783999999999
58741.42978,12.007,0.032,W1,D,83.654049,-4.819715
58741.756910000004,12.062000000000001,0.039,W1,D,83.6541,-4.8197220000000005
58741.62613,12.075999999999999,0.043,W1,D,83.654085,-4.819711
58741.299,12.094000000000001,0.036000000000000004,W1,D,83.65408599999999,-4.819707
58741.49522999999,12.094000000000001,0.045,W1,D,83.65411,-4.81973
58740.77564,12.1,0.040999999999999995,W1,D,83.654078,-4.819754
58741.36445,12.123,0.085,W1,D,83.654027,-4.8197209999999995
58741.23355,12.158,0.040999999999999995,W1,D,83.654061,-4.819748000000001
58899.22697,11.953,0.043,W1,D,83.65405799999999,-4.819717
58899.4232,11.954,0.03,W1,D,83.65410200000001,-4.819729
58898.96542000001,11.977,0.032,W1,D,83.65407900000001,-4.81974
58899.095689999995,11.977,0.032,W1,D,83.654043,-4.819715
58899.553589999996,12.01,0.032,W1,D,83.65407900000001,-4.819731
58898.57245,12.039000000000001,0.05,W1,D,83.654033,-4.819704
58898.83451,12.29,0.096,W1,D,83.65402399999999,-4.819701
58899.292420000005,12.292,0.047,W1,D,83.654087,-4.819751999999999
