mjd,mag,emag,flt,class
56727.935916,12.049199999999999,0.07376421896827814,W1,D
56919.43527625,12.075874999999998,0.08029116934632366,W1,D
57087.67387714284,12.061571428571428,0.05680130064621791,W1,D
57282.02049,12.210500000000001,0.04910815727667969,W1,D
57446.801028571426,12.139,0.06477228558258412,W1,D
57647.06870428572,12.18042857142857,0.07407910829454088,W1,D
57811.91243124999,12.033375,0.07170414475467939,W1,D
58013.02026428572,12.18542857142857,0.06228964600958968,W1,D
58168.17485285714,12.061857142857141,0.07506650112957688,W1,D
58377.320915000004,12.203125,0.05949934348377267,W1,D
58535.05461999999,12.02575,0.06773443086791249,W1,D
58741.47889875,12.023625,0.05067667116139352,W1,D
58899.18013142858,12.131142857142859,0.048969378186781105,W1,D
59108.70298285714,12.134714285714287,0.08443884394842745,W1,D
56727.830556,11.9322,0.0905092260490608,W2,D
56919.435276250006,11.926874999999999,0.15407034716323564,W2,D
57087.56129285714,12.033571428571431,0.09158368538430525,W2,D
57282.00956,12.149666666666667,0.12649209461464384,W2,D
57446.744835714286,12.169714285714287,0.09445363834134905,W2,D
57647.171648571435,12.097428571428571,0.10932081602479285,W2,D
57811.036533750004,11.943874999999998,0.08611620056644398,W2,D
58012.926744285716,12.147428571428572,0.10099312969156847,W2,D
58168.15615285714,11.997285714285713,0.07951434217953951,W2,D
58377.320915000004,12.028625,0.13890419360120135,W2,D
58535.02190999999,11.92375,0.07163154420365403,W2,D
58741.47889875,11.854874999999998,0.11946390668314857,W2,D
58899.15209714285,12.132285714285716,0.08184629696284741,W2,D
59108.60955285714,11.946285714285713,0.09599457892856991,W2,D
