mjd,mag,emag,flt,class
56733.53857444445,10.832666666666666,0.02392374717748821,W1,D
56924.96027090908,10.727,0.02150148947368015,W1,D
57092.63368888889,10.74611111111111,0.018690461025168286,W1,D
57286.88054777778,10.781444444444444,0.026017088401450495,W1,D
57451.666573,10.695399999999998,0.019798989873223413,W1,D
57651.329383,10.7998,0.021889952032839204,W1,D
57815.790460000004,10.7835,0.022034972203295655,W1,D
58018.04841624999,10.825,0.02582180522349266,W1,D
58174.34964230769,10.853538461538461,0.022080139138572135,W1,D
58382.251562857135,10.813142857142855,0.019205653929432853,W1,D
58539.83188500001,10.89425,0.02147564026985009,W1,D
58748.239806470585,10.936941176470588,0.020561915950204082,W1,D
58903.996649999994,10.834454545454546,0.02187473730656889,W1,D
59113.447534285704,10.832571428571429,0.025887905930557044,W1,D
56733.575163333335,10.219333333333333,0.01970930719542061,W2,D
56924.96625636362,10.100727272727271,0.019682815427181595,W2,D
57092.582627777774,10.171,0.0178173171415748,W2,D
57286.916995555555,10.168444444444445,0.020683684749454503,W2,D
57451.5748,10.1151,0.02292793056514247,W2,D
57651.375237,10.208300000000001,0.021508602929990687,W2,D
57815.83631299999,10.2009,0.020452139252410823,W2,D
58017.991113749995,10.251625,0.02713824561389305,W2,D
58173.99229153847,10.308384615384615,0.029162369365026777,W2,D
58382.27026428571,10.247285714285713,0.023825470850006247,W2,D
58539.78281374999,10.324375000000002,0.022505554869853943,W2,D
58748.07431999999,10.388823529411765,0.02308289559834628,W2,D
58904.05015545455,10.247818181818182,0.024994379533496168,W2,D
59113.42885142857,10.256142857142859,0.02153686919433465,W2,D
