mjd,mag,emag,flt,class
56750.59862,8.68657142857143,0.03662161734744732,W1,E
56931.683769375006,8.7374375,0.03589045834201623,W1,E
57112.60606888888,8.68888888888889,0.03470617406915551,W1,E
57292.188737000004,8.7542,0.03610484731999295,W1,E
57478.48269833334,8.731416666666668,0.037990130297223194,W1,E
57651.100364,8.772,0.03715319636316628,W1,E
57844.000865,8.705,0.03503948665434474,W1,E
58011.72284125,8.747124999999999,0.03494102173663504,W1,E
58208.87430181819,8.615727272727272,0.038414335306299424,W1,E
58372.88813200001,8.7011,0.035033269901623545,W1,E
58575.20962499999,8.699125,0.03560086902029205,W1,E
58739.302907000005,8.748,0.03554096228297718,W1,E
58939.622865714286,8.690714285714286,0.03440010678673502,W1,E
59103.49202799999,8.743800000000002,0.04017710790985332,W1,E
56750.67387571428,8.436285714285713,0.043637654588201596,W2,E
56931.93036687499,8.457062500000001,0.041905539237074546,W2,E
57112.598766666655,8.435222222222222,0.04198456506507728,W2,E
57292.162506,8.465900000000001,0.042122321873325104,W2,E
57478.411696666655,8.47325,0.04275349238496319,W2,E
57651.1724,8.5033,0.0410508221598544,W2,E
57843.87811125,8.470625,0.0416713330720292,W2,E
58011.65739,8.4585,0.05209426551934502,W2,E
58209.528785454546,8.392000000000001,0.04188413771030191,W2,E
58372.148782000004,8.443700000000002,0.04166797331284539,W2,E
58575.1769325,8.482625,0.041538950095061304,W2,E
58739.329062,8.5104,0.04100841377083487,W2,E
58939.45470714285,8.462428571428571,0.040989545705495,W2,E
59103.59664799999,8.501,0.04252716778719235,W2,E
