mjd,mag,emag,flt,class
56715.59522250001,11.046125000000002,0.019849433241279215,W1,III
56906.512522857134,11.04657142857143,0.018463422195889704,W1,III
57074.653031249996,11.053625,0.019786358937409473,W1,III
57269.70980071429,11.049571428571427,0.019984815664470298,W1,III
57435.37803866668,11.054666666666668,0.02449544175283771,W1,III
57635.51603875001,11.061625000000001,0.02073041244162769,W1,III
57800.8009925,11.049375,0.02362202362203567,W1,III
57999.689641111116,11.054666666666668,0.020355482775221683,W1,III
58157.885375,11.048249999999998,0.018586369333465875,W1,III
58366.15024692308,11.05476923076923,0.02145133476764573,W1,III
58522.80755799999,11.059500000000003,0.0222768938588843,W1,III
58730.96670625,11.058125,0.01862458053218922,W1,III
58889.25287571428,11.060428571428572,0.019565692590108343,W1,III
59095.21327625,11.05175,0.021064261795752763,W1,III
56715.6034675,10.825750000000001,0.026525047125311514,W2,III
56906.615887142856,10.818428571428571,0.027123677434134994,W2,III
57074.5873575,10.825375000000001,0.026018923402016066,W2,III
57269.51768357144,10.826357142857145,0.029279180455799376,W2,III
57435.40863399999,10.829733333333333,0.029254743205162557,W2,III
57635.540598750005,10.830125000000002,0.026313910294747216,W2,III
57800.8419325,10.825375,0.024934915279583286,W2,III
57999.72600333334,10.845666666666666,0.026370812522302355,W2,III
58157.90173749999,10.833750000000002,0.025289881870028445,W2,III
58366.58320461538,10.842692307692307,0.03739996519316146,W2,III
58522.17296899999,10.8359,0.028976714789637543,W2,III
58730.89312,10.840874999999999,0.02621783743942259,W2,III
58889.262207142856,10.842,0.02653376747328852,W2,III
59095.28684625,10.847875,0.02695685209737972,W2,III
