mjd,mag,emag,flt,class
56729.602539,10.2877,0.039622846944660735,W1,D
56921.66169888889,10.194111111111111,0.02348495709760924,W1,D
57089.24477375,10.322375,0.022517701370255272,W1,D
57283.59210636364,10.432727272727272,0.024071175451217855,W1,D
57448.30359,10.4228,0.023436083290516094,W1,D
57647.648298,9.9983,0.026303992092456468,W1,D
57812.48937499999,10.2143,0.023953496613229517,W1,D
58014.70026500001,10.5955,0.0195576072156078,W1,D
58169.616322,10.465999999999998,0.022865038814749657,W1,D
58378.89076874999,10.10225,0.022462816497492138,W1,D
58536.54372625,10.355,0.020353132437047637,W1,D
58743.076475454545,10.332636363636363,0.025091732529307378,W1,D
58900.87579599999,10.025199999999998,0.02478547962013252,W1,D
59110.174999999996,10.22409090909091,0.02181685602032434,W1,D
56730.188584999996,9.596900000000002,0.023812811677750362,W2,D
56921.654398888895,9.389777777777777,0.018210700964807383,W2,D
57089.236560000005,9.536375,0.02087761959611294,W2,D
57283.478223,9.693499999999998,0.018019156473042888,W2,D
57448.323251,9.6533,0.024438085031360298,W2,D
57647.733462,9.2852,0.020238577025077593,W2,D
57812.528659999996,9.486500000000001,0.018710692130437,W2,D
58014.6348,9.891,0.019804292464009,W2,D
58170.13338200001,9.7836,0.01813973538947041,W2,D
58378.78442624999,9.397625,0.017528102435802953,W2,D
58536.51100124999,9.6285,0.02440927077976731,W2,D
58743.106214545456,9.623181818181818,0.02425246004391783,W2,D
58900.84961499999,9.229099999999999,0.018816216410320153,W2,D
59110.15121181817,9.453909090909091,0.021587798819037763,W2,D
