mjd,mag,emag,flt,class
56727.98406166667,9.321666666666667,0.059860021902954474,W1,D
56919.57024699999,9.2771,0.06195102904714359,W1,D
57087.54476916667,9.390416666666665,0.05839181592198257,W1,D
57281.84565181818,9.266818181818183,0.058650667740838776,W1,D
57446.716635454555,9.213272727272729,0.035871672103543424,W1,D
57646.00038916667,9.315333333333333,0.04761017923371715,W1,D
57810.99550916667,9.247166666666667,0.06825305243479357,W1,D
58013.038147,9.267000000000001,0.05072918292265342,W1,D
58168.54202800001,9.2427,0.05984663733243485,W1,D
58377.270795714285,9.214571428571428,0.041947002519943793,W1,D
58534.93185000001,9.2718,0.052976976131145895,W1,D
58741.35908583334,9.189916666666663,0.06720919869250717,W1,D
58899.052348888894,9.281333333333333,0.06973441681758666,W1,D
59108.50586777778,9.230111111111112,0.04178294885255013,W1,D
56727.98406166667,9.296833333333334,0.045468548348159235,W2,D
56919.52420099999,9.298900000000001,0.027600362316462485,W2,D
57087.59402750001,9.431916666666666,0.04091760012512956,W2,D
57281.85758727274,9.244818181818182,0.04427814041949226,W2,D
57446.68683818181,9.233545454545453,0.032140317359976474,W2,D
57645.98153272727,9.258727272727272,0.043625756286513315,W2,D
57811.606713333334,9.260416666666668,0.04983911616391281,W2,D
58013.097054,9.2381,0.03696822960326875,W2,D
58168.600985000005,9.2742,0.03584410690755171,W2,D
58377.21469428572,9.207714285714287,0.04825485066026945,W2,D
58534.905682000004,9.265999999999998,0.034323315690649774,W2,D
58741.402688333335,9.1685,0.028411167600865067,W2,D
58899.132345555554,9.235777777777777,0.03245338537382852,W2,D
59108.56399,9.261888888888889,0.030230391052877042,W2,D
