mjd,mag,emag,flt,class
56703.64511222222,12.107222222222225,0.03100418131896495,W1,F
56894.25248375,11.884125,0.030711103448101445,W1,F
57062.8073725,11.767000000000001,0.032920595757064096,W1,F
57256.10992222221,11.959777777777779,0.028808863519478874,W1,F
57422.15220857143,11.943714285714288,0.03542079407722618,W1,F
57620.37269875,11.826374999999999,0.034749775179129326,W1,F
57786.25221285714,12.18742857142857,0.035443833118364416,W1,F
57987.29511299999,12.174500000000002,0.032734385590690564,W1,F
58144.54295812499,11.943999999999999,0.031226553704339573,W1,F
58351.56196400001,11.932100000000002,0.029328825411189006,W1,F
58510.412007499996,12.227625000000002,0.02880104164782957,W1,F
58716.71353909091,11.864727272727272,0.03942384645644682,W1,F
58874.54691777778,12.125,0.02636449164602037,W1,F
59082.821318999995,12.153000000000002,0.042447614773977224,W1,F
56703.64511222222,10.809222222222221,0.03363951967479054,W2,F
56894.26892624999,10.651125,0.02967532645144781,W2,F
57062.790946249996,10.603875000000002,0.025207575746191938,W2,F
57256.09533555555,10.671333333333333,0.02594105378748023,W2,F
57422.20840375,10.74375,0.022941842232043912,W2,F
57620.30718375,10.636875,0.022909809580177493,W2,F
57786.21479285714,10.943714285714284,0.03025503837278648,W2,F
57987.373680000004,10.840000000000002,0.031208973068654097,W2,F
58144.94789375001,10.713249999999999,0.02876256518897433,W2,F
58351.509603,10.676100000000002,0.03489770766110566,W2,F
58510.362933749995,10.869,0.026055529643436375,W2,F
58716.30904272728,10.646090909090908,0.03186645688463309,W2,F
58874.51785666667,10.84611111111111,0.03017909504570648,W2,F
59082.79515099999,10.835600000000001,0.03060392131737352,W2,F
