mjd,mag,emag,flt,class
56727.188389999996,10.320749999999999,0.08628260253376681,W1,D
56919.6879909091,10.438272727272727,0.049745966238729136,W1,D
57087.29852444444,10.204999999999998,0.04112687385501581,W1,D
57281.46665444445,10.139666666666667,0.032754605745312707,W1,D
57446.397092499996,10.3125,0.03470793317096269,W1,D
57645.69564636364,10.177545454545454,0.037506142747577347,W1,D
57810.65319818182,9.989181818181818,0.04747987829570742,W1,D
58012.769732,10.110600000000002,0.03485685011586692,W1,D
58168.17369000001,10.178363636363635,0.05221926119421288,W1,D
58376.874345000004,10.364799999999999,0.04564120944935616,W1,D
58534.719226249996,10.048625,0.03247763653654615,W1,D
58741.05527818182,10.13709090909091,0.027905981467293013,W1,D
58898.8700890909,10.157909090909092,0.03549415037360108,W1,D
59108.229798888875,10.148777777777777,0.028003306683054115,W1,D
56727.188389999996,9.83225,0.05910372238700345,W2,D
56919.71190727274,9.946545454545454,0.03888741962330061,W2,D
57087.32769888889,9.731666666666667,0.03210053651334284,W2,D
57281.48124333334,9.741444444444445,0.025701995887335113,W2,D
57446.3397425,9.8685,0.02881649918015715,W2,D
57646.46985181819,9.764000000000001,0.030415714729056454,W2,D
57810.60558545455,9.557090909090908,0.027311638907885443,W2,D
58012.737005,9.653599999999999,0.025764316408552368,W2,D
58168.12013727272,9.76890909090909,0.03170421146777463,W2,D
58376.84821499999,9.9762,0.03868139087468294,W2,D
58534.711045,9.572875,0.02345041310936782,W2,D
58741.01365090909,9.68936363636364,0.026669386913596375,W2,D
58898.810622727266,9.713272727272726,0.028518951216908298,W2,D
59108.28792222222,9.746444444444442,0.02713409772333071,W2,D
