mjd,mag,emag,flt,class,ra,dec
56716.816470000005,8.465,0.036000000000000004,W1,D,197.45958000000002,-77.956716
56716.750510000005,8.469,0.034,W1,D,197.45939199999998,-77.956702
56716.618839999996,8.481,0.034,W1,D,197.459498,-77.956723
56716.81634,8.482999999999999,0.035,W1,D,197.459407,-77.9567
56716.68468,8.491,0.034,W1,D,197.45941399999998,-77.95669000000001
56716.48705,8.51,0.035,W1,D,197.45945,-77.956698
56716.55301,8.511000000000001,0.035,W1,D,197.45944,-77.956705
56715.76262,8.512,0.033,W1,D,197.459454,-77.956707
56716.42121,8.517999999999999,0.034,W1,D,197.45941299999998,-77.956689
56716.223710000006,8.517999999999999,0.036000000000000004,W1,D,197.45952,-77.956704
56716.15775,8.519,0.035,W1,D,197.459517,-77.956723
56716.026079999996,8.519,0.033,W1,D,197.459401,-77.956705
56715.89429,8.519,0.033,W1,D,197.45941299999998,-77.956691
56716.28955,8.52,0.034,W1,D,197.459506,-77.956715
56716.223589999994,8.523,0.034,W1,D,197.459437,-77.956696
56716.35537999999,8.53,0.033,W1,D,197.459364,-77.956682
56715.96025,8.539,0.033,W1,D,197.45943300000002,-77.956709
56715.828460000004,8.54,0.033,W1,D,197.45946,-77.95667900000001
56715.49916,8.551,0.033,W1,D,197.459506,-77.956695
56895.88797,8.482999999999999,0.034,W1,D,197.459219,-77.956691
56896.019510000006,8.484,0.034,W1,D,197.459366,-77.95673000000001
56895.62489,8.484,0.034,W1,D,197.459418,-77.956721
56895.361679999995,8.488999999999999,0.035,W1,D,197.459429,-77.95670799999999
56895.23014,8.498,0.034,W1,D,197.45926,-77.95670799999999
56895.49335,8.499,0.034,W1,D,197.459321,-77.95671999999999
56895.29597000001,8.502,0.033,W1,D,197.45931000000002,-77.956724
56894.96706,8.552999999999999,0.034,W1,D,197.45938700000002,-77.956712
56895.032889999995,8.561,0.034,W1,D,197.45927700000001,-77.956721
56894.76968,8.567,0.034,W1,D,197.459302,-77.956702
56894.5066,8.57,0.034,W1,D,197.459336,-77.956713
56894.83552000001,8.571,0.034,W1,D,197.459243,-77.956705
56894.70398,8.572000000000001,0.035,W1,D,197.459343,-77.956696
56894.638139999995,8.573,0.033,W1,D,197.459303,-77.956711
56894.90122000001,8.582,0.035,W1,D,197.45926699999998,-77.956715
57077.95613,8.496,0.034,W1,D,197.459468,-77.956721
57077.693439999995,8.5,0.034,W1,D,197.459417,-77.956682
57077.82485,8.501,0.035,W1,D,197.459361,-77.956703
57077.89042999999,8.504,0.033,W1,D,197.459396,-77.956701
57078.35025,8.504,0.034,W1,D,197.45943,-77.956727
57078.28454,8.505,0.034,W1,D,197.459323,-77.956709
57078.41595,8.506,0.035,W1,D,197.459373,-77.956671
57078.02184,8.51,0.033,W1,D,197.459453,-77.956737
57078.54724,8.517999999999999,0.034,W1,D,197.459327,-77.956715
57077.62772999999,8.52,0.033,W1,D,197.459474,-77.956713
57079.006929999996,8.521,0.035,W1,D,197.459476,-77.9567
57078.67865,8.523,0.035,W1,D,197.459334,-77.95671800000001
57077.496439999995,8.525,0.033,W1,D,197.45944,-77.956711
57078.41583,8.527999999999999,0.035,W1,D,197.459258,-77.956676
57078.21883,8.539,0.033,W1,D,197.45932,-77.956696
57253.852439999995,8.562000000000001,0.035,W1,D,197.459211,-77.956703
57254.24592,8.562000000000001,0.034,W1,D,197.459224,-77.95671999999999
57254.50836,8.568,0.033,W1,D,197.459128,-77.956734
57254.44278,8.568999999999999,0.033,W1,D,197.459102,-77.956716
57253.72116,8.568999999999999,0.034,W1,D,197.459124,-77.956722
57254.24604,8.568999999999999,0.034,W1,D,197.459114,-77.956712
57253.918020000005,8.57,0.033,W1,D,197.459121,-77.95671800000001
57254.31162000001,8.572000000000001,0.033,W1,D,197.459218,-77.956704
57254.3772,8.573,0.033,W1,D,197.459173,-77.956724
57254.18034,8.576,0.033,W1,D,197.459094,-77.956714
57253.786739999996,8.582,0.035,W1,D,197.459176,-77.956714
57253.65558,8.585,0.033,W1,D,197.459135,-77.956699
57253.261979999996,8.586,0.033,W1,D,197.45918999999998,-77.956705
57254.639520000004,8.591000000000001,0.033,W1,D,197.459079,-77.956717
57254.049179999995,8.592,0.033,W1,D,197.459128,-77.956727
57253.59,8.594,0.035,W1,D,197.459198,-77.956724
57253.393260000004,8.597999999999999,0.035,W1,D,197.459147,-77.95670600000001
57254.770679999994,8.599,0.034,W1,D,197.45910800000001,-77.95671800000001
57442.96407,8.575,0.034,W1,D,197.459389,-77.956712
57442.04647,8.581,0.035,W1,D,197.459299,-77.956715
57442.43969,8.582,0.033,W1,D,197.45926799999998,-77.956689
57441.849729999994,8.583,0.034,W1,D,197.459318,-77.956703
57442.832910000005,8.583,0.035,W1,D,197.459347,-77.956698
57442.76746,8.583,0.034,W1,D,197.459276,-77.956713
57442.6363,8.583,0.035,W1,D,197.45936799999998,-77.956691
57442.57085,8.584,0.035,W1,D,197.459429,-77.95672900000001
57442.30866,8.585,0.034,W1,D,197.45940900000002,-77.956699
57442.70187999999,8.588,0.034,W1,D,197.459379,-77.956714
57442.374110000004,8.589,0.034,W1,D,197.45931000000002,-77.9567
57441.58754,8.59,0.035,W1,D,197.45938600000002,-77.956724
57441.7187,8.591000000000001,0.034,W1,D,197.459402,-77.956711
57443.22626,8.595,0.034,W1,D,197.459367,-77.956705
57442.1775,8.6,0.033,W1,D,197.459429,-77.956712
57441.915310000004,8.607999999999999,0.033,W1,D,197.459371,-77.956694
57616.74419,8.578,0.034,W1,D,197.459176,-77.956737
57616.22007,8.586,0.034,W1,D,197.459247,-77.95671999999999
57615.69595,8.588,0.035,W1,D,197.459385,-77.956723
57615.630489999996,8.593,0.034,W1,D,197.459194,-77.956705
57615.564920000004,8.596,0.036000000000000004,W1,D,197.45928,-77.956707
57616.48213,8.599,0.033,W1,D,197.459149,-77.956695
57614.97534,8.603,0.034,W1,D,197.45925,-77.956683
57615.434010000004,8.609,0.036000000000000004,W1,D,197.45926,-77.956713
57615.368429999995,8.609,0.034,W1,D,197.459205,-77.956712
57616.61316,8.611,0.033,W1,D,197.459156,-77.956721
57616.02359,8.616,0.033,W1,D,197.45918700000001,-77.956705
57615.43388,8.616,0.036000000000000004,W1,D,197.459564,-77.95671899999999
57616.3511,8.616,0.033,W1,D,197.459305,-77.95673599999999
57615.89256,8.617,0.033,W1,D,197.459276,-77.956726
57615.49946,8.618,0.034,W1,D,197.459181,-77.95671
57810.22602,8.555,0.034,W1,D,197.459269,-77.95671
57809.89864,8.556000000000001,0.035,W1,D,197.459324,-77.956703
57809.964089999994,8.558,0.034,W1,D,197.459294,-77.956724
57809.374639999995,8.558,0.034,W1,D,197.459323,-77.956707
57809.833060000004,8.562999999999999,0.034,W1,D,197.459366,-77.95671800000001
57810.09499,8.567,0.036000000000000004,W1,D,197.459047,-77.956664
57810.029539999996,8.57,0.033,W1,D,197.45927,-77.956704
57809.505670000006,8.573,0.033,W1,D,197.459324,-77.956721
57809.24374,8.574,0.034,W1,D,197.45927700000001,-77.956705
57810.35706,8.575,0.036000000000000004,W1,D,197.459339,-77.956703
57809.57112000001,8.582,0.034,W1,D,197.459237,-77.956695
57809.70215,8.582,0.034,W1,D,197.459282,-77.95673000000001
57808.9818,8.59,0.035,W1,D,197.459426,-77.956733
57808.850770000005,8.599,0.033,W1,D,197.45938600000002,-77.956717
