mjd,mag,emag,flt,class
56727.96226000001,12.294142857142859,0.064640765554165,W1,D
56919.353075555555,12.458777777777778,0.054350712966804805,W1,D
57087.456221,12.4817,0.06458405375942247,W1,D
57281.665165,12.387125000000001,0.04693462874040868,W1,D
57446.59294333334,12.014000000000001,0.061683281045140766,W1,D
57646.692473999996,12.360299999999999,0.05184264653738284,W1,D
57810.817341111106,12.372333333333334,0.04417767158493826,W1,D
58012.83944333334,12.500777777777778,0.0645580416427009,W1,D
58167.9514875,12.272625000000001,0.06314368535332687,W1,D
58377.07552,12.516749999999998,0.05446329038903175,W1,D
58534.87586571428,12.409142857142857,0.07584678433445631,W1,D
58741.394170909094,12.462818181818182,0.05396440516482481,W1,D
58899.18759900001,12.4494,0.05240353041542159,W1,D
59108.410030909086,12.53372727272727,0.06641137759736776,W1,D
56728.00928428571,11.823857142857142,0.05051590979936062,W2,D
56919.37499222222,11.996555555555556,0.05283225258854907,W2,D
57087.47593399999,11.9864,0.04912229636326075,W2,D
57281.763564999994,11.828125,0.04834769901453438,W2,D
57446.55652444445,11.487222222222222,0.04162738889448679,W2,D
57645.98496999999,11.815000000000001,0.05627157364069331,W2,D
57810.77367888889,11.889555555555555,0.056102309540717175,W2,D
58012.79579444444,11.928222222222223,0.055528326660619055,W2,D
58167.88603625,11.69425,0.051756038295062735,W2,D
58377.1245925,12.005875,0.056161458091826925,W2,D
58534.86653428571,11.909285714285714,0.059646064926569035,W2,D
58741.39417090908,11.985999999999997,0.05054504577990378,W2,D
58899.14840300001,11.941600000000001,0.05007074994445332,W2,D
59108.392144545454,12.038181818181817,0.07169759727177363,W2,D
