mjd,mag,emag,flt,class
56728.284261111105,12.45988888888889,0.03721110945224133,W1,D
56919.73821642857,12.513642857142855,0.039873332605404585,W1,D
57087.778121,12.500699999999998,0.03417162565638351,W1,D
57282.127509,12.5039,0.03288844781986537,W1,D
57446.95716888888,12.479666666666667,0.03155066472270353,W1,D
57646.85078999999,12.481,0.0381412121741783,W1,D
57811.0693875,12.494000000000002,0.03658572980001888,W1,D
58013.234360999995,12.5003,0.03251722620396768,W1,D
58168.998833749996,12.503,0.04624391851908757,W1,D
58377.36497899999,12.457999999999998,0.03416855279346785,W1,D
58535.25192777779,12.530333333333337,0.035873233599564014,W1,D
58742.14931818182,12.537999999999998,0.03424824300252991,W1,D
58899.29238399999,12.500399999999999,0.033906489054456736,W1,D
59108.854490000005,12.501000000000001,0.037578231155685426,W1,D
56728.311333,12.0243,0.06087610368609347,W2,D
56919.70061571429,12.067428571428573,0.044369046021950374,W2,D
57087.758421,12.042999999999996,0.046796260534363164,W2,D
57282.05534600001,12.060300000000002,0.04375637096469506,W2,D
57446.84791444444,12.025777777777778,0.06386492304122639,W2,D
57646.89843727273,12.061727272727273,0.060722305186047355,W2,D
57811.02026625,12.061,0.058356662001865296,W2,D
58013.221258000005,12.0381,0.04569835883267611,W2,D
58168.205304999996,12.0725,0.0646143608263673,W2,D
58377.46314300001,11.9959,0.05127084941757824,W2,D
58535.171958888895,12.100888888888889,0.04330597426923203,W2,D
58742.167157272735,12.087727272727276,0.05115395656962694,W2,D
58899.377318999985,12.0584,0.04735029038981705,W2,D
59108.71644222223,12.040777777777778,0.05152848906367421,W2,D
