mjd,mag,emag,flt,class
56730.32626272727,8.643272727272725,0.053941887923276116,W1,D
56921.73599444445,8.677555555555555,0.06802695544169736,W1,D
57089.31196444444,8.678555555555555,0.05261307634485144,W1,D
57283.49329777778,8.762111111111112,0.0400407200142462,W1,D
57448.515029999995,8.694777777777778,0.04733867992755981,W1,D
57648.847400000006,8.907714285714286,0.049496856218453164,W1,D
57813.057883333335,8.826416666666669,0.04056467743684838,W1,D
58014.85563,8.642727272727273,0.04427244726437483,W1,D
58169.742732499995,8.685125,0.040109225871362904,W1,D
58379.040845999996,8.584300000000002,0.045412553330549506,W1,D
58536.768755000005,8.742166666666664,0.050734945769382846,W1,D
58743.73785545455,8.744454545454545,0.0631137632172097,W1,D
58900.94139222222,8.776444444444444,0.04655131245580533,W1,D
59110.33081636364,8.602090909090906,0.05855794615465315,W1,D
56730.32626272727,7.966727272727272,0.04529626989185435,W2,D
56921.81637222222,7.986,0.04980517599161301,W2,D
57089.36304222222,7.977333333333334,0.05036030672888274,W2,D
57283.558891111104,8.098888888888888,0.052271017392616935,W2,D
57448.50045666667,7.95411111111111,0.05053674863861911,W2,D
57648.72573714286,8.266285714285715,0.049130397091488545,W2,D
57812.67042500001,8.127583333333332,0.04891120071676368,W2,D
58014.81991727273,7.951363636363637,0.04683883039805602,W2,D
58169.77545750001,7.9697499999999994,0.050315877215845004,W2,D
58379.027769,7.9078,0.04755891083698199,W2,D
58536.74149416667,8.060333333333332,0.05151435883971261,W2,D
58743.79138454545,8.064181818181819,0.05409763136227192,W2,D
58901.02862,8.053111111111113,0.04184008356340359,W2,D
59110.33081636364,7.929454545454546,0.05588913169232736,W2,D
