mjd,mag,emag,flt,class,ra,dec
56748.60457999999,10.029,0.015,W1,D,277.57582,1.23797
56748.73625,10.033,0.016,W1,D,277.575834,1.2379719999999999
56748.01207999999,10.047,0.015,W1,D,277.575822,1.2379719999999999
56748.86791,10.048,0.019,W1,D,277.575805,1.237981
56748.341239999994,10.057,0.013999999999999999,W1,D,277.57581,1.2379639999999998
56748.53875,10.057,0.02,W1,D,277.575812,1.238004
56748.27541,10.062000000000001,0.016,W1,D,277.575818,1.237976
56747.880410000005,10.068,0.016,W1,D,277.5758,1.237968
56928.39569,10.613,0.015,W1,D,277.575815,1.237955
56927.672289999995,10.614,0.018000000000000002,W1,D,277.575811,1.237961
56927.93537000001,10.626,0.017,W1,D,277.575805,1.2379799999999999
56928.52722999999,10.633,0.015,W1,D,277.575784,1.237935
56927.869529999996,10.647,0.016,W1,D,277.575806,1.2379639999999998
56928.001070000006,10.649000000000001,0.016,W1,D,277.575803,1.237942
56928.19845,10.655,0.022000000000000002,W1,D,277.575836,1.237931
56927.54075,10.658,0.017,W1,D,277.575806,1.237958
56928.13261,10.661,0.018000000000000002,W1,D,277.575786,1.237939
57110.64329,10.620999999999999,0.024,W1,D,277.57579599999997,1.237974
57110.512010000006,10.627,0.017,W1,D,277.575812,1.237976
57110.446429999996,10.651,0.019,W1,D,277.575808,1.237978
57110.31502,10.652000000000001,0.019,W1,D,277.575803,1.23794
57110.24944,10.671,0.017,W1,D,277.575794,1.2379790000000002
57110.38072000001,10.671,0.016,W1,D,277.57579599999997,1.237976
57110.18373,10.677,0.018000000000000002,W1,D,277.57582599999995,1.237963
57109.921160000005,10.68,0.017,W1,D,277.575835,1.237975
57110.64342000001,10.681,0.023,W1,D,277.575846,1.237961
57109.78975,10.687999999999999,0.017,W1,D,277.57579100000004,1.23796
57290.33927999999,10.679,0.016,W1,D,277.575809,1.237951
57289.48662,10.687999999999999,0.021,W1,D,277.575783,1.237963
57289.61777999999,10.687999999999999,0.021,W1,D,277.57576800000004,1.2379200000000001
57290.076960000006,10.687999999999999,0.023,W1,D,277.575774,1.2379120000000001
57289.74894,10.692,0.018000000000000002,W1,D,277.575774,1.237945
57286.6005,10.696,0.02,W1,D,277.575834,1.237927
57290.01126,10.718,0.02,W1,D,277.575781,1.237955
57289.8801,10.719000000000001,0.016,W1,D,277.575808,1.237935
57290.076839999994,10.72,0.02,W1,D,277.57579,1.237971
57286.731660000005,10.73,0.017,W1,D,277.57579599999997,1.237918
57289.81452000001,10.732999999999999,0.017,W1,D,277.575812,1.237918
57475.06364,9.975,0.017,W1,D,277.575824,1.237962
57474.736,9.985,0.017,W1,D,277.575811,1.237976
57474.47381,10.007,0.017,W1,D,277.575815,1.237959
57474.93261,10.024,0.018000000000000002,W1,D,277.575822,1.237982
57474.08059,10.025,0.016,W1,D,277.57579599999997,1.237966
57474.53939,10.037,0.015,W1,D,277.575827,1.237971
57478.79924,10.04,0.015,W1,D,277.57574700000004,1.238024
57648.66367,10.677,0.017,W1,D,277.575792,1.237969
57649.38428,10.687999999999999,0.018000000000000002,W1,D,277.575815,1.23795
57649.25325,10.722999999999999,0.016,W1,D,277.57581,1.237949
57648.40161,10.73,0.019,W1,D,277.575802,1.237946
57648.925729999995,10.73,0.017,W1,D,277.57579100000004,1.237946
57648.53264,10.731,0.019,W1,D,277.575769,1.237957
57648.27058,10.737,0.017,W1,D,277.575804,1.237935
57648.7947,10.738,0.018000000000000002,W1,D,277.575825,1.237941
57841.446879999996,10.402999999999999,0.017,W1,D,277.575809,1.237959
57841.51233,10.405,0.016,W1,D,277.57581899999997,1.23796
57841.70882000001,10.405,0.019,W1,D,277.57581,1.237994
57841.31585,10.412,0.015,W1,D,277.575788,1.237953
57842.036210000006,10.415999999999999,0.016,W1,D,277.575823,1.2379719999999999
57841.905170000005,10.419,0.018000000000000002,W1,D,277.575809,1.237963
57841.64324,10.425,0.017,W1,D,277.575833,1.237963
58008.83434,10.453,0.017,W1,D,277.5758,1.237958
58009.293139999994,10.467,0.017,W1,D,277.57580099999996,1.237931
58009.227679999996,10.472999999999999,0.016,W1,D,277.575827,1.237956
58008.96524,10.484000000000002,0.021,W1,D,277.575803,1.237937
58009.488979999995,10.484000000000002,0.019,W1,D,277.575817,1.237977
58009.554560000004,10.488,0.019,W1,D,277.57580099999996,1.237973
58009.09627,10.49,0.017,W1,D,277.57579599999997,1.237951
58009.81637000001,10.495,0.015,W1,D,277.57578,1.237961
58009.42352999999,10.505999999999998,0.019,W1,D,277.5758,1.237951
58009.48911,10.507,0.022000000000000002,W1,D,277.575821,1.2379229999999999
58008.965370000005,10.513,0.02,W1,D,277.575807,1.237908
58206.01825,10.447000000000001,0.016,W1,D,277.575811,1.237969
58205.9528,10.452,0.018000000000000002,W1,D,277.575807,1.2379790000000002
58205.42917999999,10.459000000000001,0.017,W1,D,277.575809,1.237968
58205.690989999996,10.472000000000001,0.017,W1,D,277.575828,1.2379950000000002
58205.75644,10.482999999999999,0.016,W1,D,277.575818,1.237966
58205.82189,10.485,0.017,W1,D,277.57582599999995,1.237968
58205.88734,10.504000000000001,0.017,W1,D,277.57578,1.237965
58370.178929999995,10.221,0.018000000000000002,W1,D,277.575832,1.23796
58369.852179999994,10.227,0.015,W1,D,277.575823,1.237969
58370.048539999996,10.238,0.017,W1,D,277.575802,1.237963
58369.3287,10.238999999999999,0.018000000000000002,W1,D,277.57581899999997,1.237934
58369.590379999994,10.24,0.018000000000000002,W1,D,277.57577799999996,1.237939
58369.72128,10.242,0.016,W1,D,277.575808,1.237962
58369.917629999996,10.243,0.018000000000000002,W1,D,277.575792,1.23794
58370.31022000001,10.248,0.016,W1,D,277.575783,1.237971
58573.10775,10.585,0.017,W1,D,277.575846,1.237958
58573.0423,10.588,0.016,W1,D,277.575832,1.237977
58573.23866,10.591,0.021,W1,D,277.57579599999997,1.2379870000000002
