mjd,mag,emag,flt,class,ra,dec
56724.669389999995,15.158,0.132,W1,FP,84.726668,-7.16759
56728.9496,15.208,0.135,W1,FP,84.726613,-7.167603
56729.278770000004,15.258,0.125,W1,FP,84.72643199999999,-7.167660000000001
56729.41044,15.347999999999999,0.161,W1,FP,84.726611,-7.167807000000001
56729.6739,15.37,0.14300000000000002,W1,FP,84.726454,-7.167455
56729.93736,15.444,0.168,W1,FP,84.72655300000001,-7.167572
56728.94947000001,15.481,0.175,W1,FP,84.726632,-7.167847999999999
56729.21294,15.508,0.187,W1,FP,84.726464,-7.167502000000001
56920.73466,14.769,0.08800000000000001,W1,FP,84.726323,-7.167408
56920.93204,14.882,0.109,W1,FP,84.726405,-7.1675130000000005
56920.66896,14.895999999999999,0.10099999999999999,W1,FP,84.726424,-7.1674169999999995
56920.8005,14.91,0.10300000000000001,W1,FP,84.726495,-7.167679
56920.8662,14.940999999999999,0.098,W1,FP,84.726295,-7.167625
56921.26082,15.0,0.155,W1,FP,84.726701,-7.167475
56920.99774,15.023,0.105,W1,FP,84.726647,-7.167717999999999
56920.53742000001,15.094000000000001,0.133,W1,FP,84.726573,-7.167437
57089.00562999999,14.648,0.081,W1,FP,84.726437,-7.1674880000000005
57088.677229999994,14.722000000000001,0.085,W1,FP,84.726349,-7.167432000000001
57088.74292999999,14.729000000000001,0.081,W1,FP,84.726466,-7.167428
57088.15196,14.731,0.12,W1,FP,84.726573,-7.167402
57088.61165,14.75,0.084,W1,FP,84.726448,-7.167581
57088.28324,14.765,0.085,W1,FP,84.726507,-7.167552000000001
57088.34895,14.782,0.095,W1,FP,84.726483,-7.167669
57088.87435,14.800999999999998,0.08900000000000001,W1,FP,84.726425,-7.167484
57088.02054,14.943,0.106,W1,FP,84.726427,-7.167619999999999
57088.545939999996,14.943,0.10400000000000001,W1,FP,84.726373,-7.167586999999999
57282.96105,15.155,0.131,W1,FP,84.726424,-7.167683
57282.69874,15.175,0.13,W1,FP,84.726496,-7.167485000000001
57283.2235,15.199000000000002,0.127,W1,FP,84.726538,-7.167414999999999
57282.89547,15.218,0.128,W1,FP,84.726545,-7.167368
57283.09221,15.275,0.133,W1,FP,84.72662199999999,-7.167464999999999
57282.50187000001,15.329,0.145,W1,FP,84.72640799999999,-7.167539
57282.567579999995,15.331,0.27,W1,FP,84.726342,-7.167321
57283.092339999996,15.347999999999999,0.142,W1,FP,84.726285,-7.167428999999999
57282.633160000005,15.41,0.146,W1,FP,84.72655,-7.167697
57282.1084,15.415,0.209,W1,FP,84.726599,-7.167766
57282.82989,15.539000000000001,0.18600000000000003,W1,FP,84.726525,-7.167413000000001
57447.96171,14.759,0.154,W1,FP,84.726443,-7.167503999999999
57447.69952,14.907,0.098,W1,FP,84.72637399999999,-7.167586
57447.43732999999,14.947000000000001,0.092,W1,FP,84.726486,-7.167561
57447.83056,14.979000000000001,0.115,W1,FP,84.726309,-7.167683
57447.63395,15.029000000000002,0.121,W1,FP,84.726506,-7.167441
57447.50291,15.047,0.109,W1,FP,84.726558,-7.1675759999999995
57447.10957000001,15.059000000000001,0.111,W1,FP,84.726458,-7.167433
57447.7651,15.081,0.285,W1,FP,84.72669599999999,-7.167414999999999
57447.24072,15.123,0.11900000000000001,W1,FP,84.726423,-7.167711
57448.09274,15.128,0.11699999999999999,W1,FP,84.726411,-7.167501
57646.79777999999,14.764000000000001,0.14300000000000002,W1,FP,84.726601,-7.167455
57646.99426,14.777000000000001,0.11599999999999999,W1,FP,84.726364,-7.1673160000000005
57647.059839999994,14.811,0.09300000000000001,W1,FP,84.726481,-7.1674240000000005
57647.125289999996,14.811,0.125,W1,FP,84.726201,-7.167636999999999
57647.05971,14.842,0.12300000000000001,W1,FP,84.72656500000001,-7.167619999999999
57647.38736,14.984000000000002,0.105,W1,FP,84.726519,-7.167522
57654.33137000001,15.052999999999999,0.11599999999999999,W1,FP,84.726515,-7.167426
57646.7322,15.057,0.122,W1,FP,84.726394,-7.167566000000001
57647.25632000001,15.137,0.174,W1,FP,84.726474,-7.167453
57646.863229999995,15.163,0.132,W1,FP,84.726519,-7.167414
57646.53572000001,15.214,0.134,W1,FP,84.726434,-7.167598
57811.35539,14.841,0.10099999999999999,W1,FP,84.726446,-7.167585000000001
57811.94471,14.937999999999999,0.121,W1,FP,84.726251,-7.167441999999999
57818.49347,15.048,0.11800000000000001,W1,FP,84.726575,-7.167563
57812.33768,15.117,0.124,W1,FP,84.726551,-7.167586
57811.87926,15.13,0.128,W1,FP,84.726538,-7.167611
57811.682779999996,15.148,0.13699999999999998,W1,FP,84.726404,-7.1674
57811.22436,15.169,0.162,W1,FP,84.72641,-7.167697
57811.81381,15.257,0.184,W1,FP,84.72643599999999,-7.167489999999999
57811.48629,15.259,0.162,W1,FP,84.72646,-7.167656
58014.36743,15.022,0.179,W1,FP,84.726282,-7.167346
58014.10562,15.138,0.11800000000000001,W1,FP,84.726439,-7.167358
58013.97459,15.155,0.121,W1,FP,84.726302,-7.167464999999999
58013.3854,15.2,0.128,W1,FP,84.726489,-7.167478
58013.778229999996,15.272,0.147,W1,FP,84.72614899999999,-7.167539
58014.498329999995,15.280999999999999,0.185,W1,FP,84.72634000000001,-7.1676009999999994
58013.909139999996,15.306,0.142,W1,FP,84.726545,-7.167547
58013.516429999996,15.322000000000001,0.16399999999999998,W1,FP,84.726376,-7.167607
58014.236520000006,15.485999999999999,0.18100000000000002,W1,FP,84.726423,-7.167446000000001
58169.399229999995,15.277000000000001,0.205,W1,FP,84.7266,-7.167466
58169.137039999994,15.296,0.125,W1,FP,84.72655400000001,-7.167427
58168.679260000004,15.32,0.19399999999999998,W1,FP,84.726355,-7.167256
58168.41745,15.322000000000001,0.16699999999999998,W1,FP,84.726535,-7.167388000000001
58168.875739999996,15.322000000000001,0.136,W1,FP,84.72671700000001,-7.167466
58168.28655,15.449000000000002,0.18100000000000002,W1,FP,84.726431,-7.167306
58168.74484,15.502,0.171,W1,FP,84.72621,-7.1676020000000005
58168.810289999994,15.523,0.191,W1,FP,84.726311,-7.167699000000001
