mjd,mag,emag,flt,class
56720.342455555554,5.005888888888889,0.2801459716506714,W1,E
56899.388972999994,4.908399999999999,0.3249105107564235,W1,E
57082.258024999996,4.984875,0.2790705276001033,W1,E
57261.22391,4.9033750000000005,0.3167846024903988,W1,E
57447.5956607143,4.911214285714285,0.2984111497342455,W1,E
57620.01155250001,4.68025,0.37706125165548365,W1,E
57813.544631000004,4.7157,0.34448428120888175,W1,E
57980.405323750005,4.824749999999999,0.3900271625156382,W1,E
58177.73592125001,4.8462499999999995,0.31151256495525176,W1,E
58341.804841000005,4.7316,0.34499757970165523,W1,E
58544.73476000001,4.7783999999999995,0.40678175966972774,W1,E
58707.95246285714,4.521999999999999,0.3333076962930248,W1,E
58908.97368199999,4.6006,0.3715218028595361,W1,E
59072.19203625,4.629,0.4367751853070412,W1,E
56720.34977111111,4.7011111111111115,0.25345333415165916,W2,E
56899.671817,4.7806999999999995,0.2706580314714492,W2,E
57082.11024874999,4.791875,0.24595359699544952,W2,E
57261.2567,4.822375,0.2484305738028232,W2,E
57447.811035000006,4.720428571428572,0.247679763618513,W2,E
57620.02793125,4.65375,0.26500604356316104,W2,E
57813.472608000004,4.611300000000001,0.25276544463197503,W2,E
57980.568934999996,4.852499999999999,0.26491331129258106,W2,E
58178.807716250005,4.842125,0.23678260071213003,W2,E
58341.80480299999,4.901000000000001,0.2590817631559581,W2,E
58544.74131699999,4.757600000000001,0.26381108771240064,W2,E
58707.971164285715,4.729857142857142,0.2624281825955592,W2,E
58908.927904000004,4.636900000000001,0.2596508809921507,W2,E
59072.20020125,4.7025,0.25266730224744155,W2,E
