mjd,mag,emag,flt,class
56729.03000888889,12.643333333333334,0.04797916214358068,W1,P
56921.164761538465,12.63023076923077,0.03346781550319981,W1,P
57088.77209444444,12.664444444444445,0.03291009076368668,W1,P
57282.967699999994,12.638300000000001,0.03799802626453075,W1,P
57447.77096272726,12.823818181818181,0.038789322889784324,W1,P
57648.17348571429,12.531714285714285,0.03203887944230206,W1,P
57812.05604400001,12.628200000000001,0.04934136195931375,W1,P
58014.367510000004,12.692333333333332,0.032109188716004114,W1,P
58169.10937428571,12.705571428571428,0.04333472001967525,W1,P
58378.78557000001,12.776,0.03,W1,P
58536.0928075,12.831375000000003,0.03545066995135638,W1,P
58742.62232444444,12.600999999999999,0.03910242959203461,W1,P
58900.191238750005,12.693875,0.05089081449534881,W1,P
59109.90856,12.764000000000001,0.033,W1,P
56729.05926777778,11.082999999999998,0.030166206257996785,W2,P
56921.11924384615,11.088153846153848,0.02922520189896916,W2,P
57088.78670888889,11.135333333333332,0.03206936925548204,W2,P
57282.90864100001,11.1256,0.04000799920015987,W2,P
57447.77692363635,11.300818181818181,0.04767928323272884,W2,P
57647.17211571428,11.093571428571428,0.02941504543527308,W2,P
57812.03639600001,11.077000000000002,0.050325838294060975,W2,P
58014.54209333333,11.164000000000001,0.06240548408949681,W2,P
58169.025221428565,11.181571428571429,0.0344193822947335,W2,P
58378.78557000001,11.283,0.027000000000000003,W2,P
58536.141879999996,11.251249999999999,0.03880318930191187,W2,P
58742.681397500004,11.009,0.03901602234979879,W2,P
58900.191238750005,11.129500000000002,0.04410215414239938,W2,P
59109.90856,11.200999999999999,0.026000000000000002,W2,P
