mjd,mag,emag,flt,class,ra,dec
56747.946370000005,8.597999999999999,0.033,W1,F,277.063458,-0.045219999999999996
56748.34137,8.607999999999999,0.034,W1,F,277.063517,-0.045259
56747.88054,8.62,0.034,W1,F,277.063488,-0.045239
56748.2097,8.622,0.035,W1,F,277.063465,-0.045233999999999996
56748.07804,8.625,0.035,W1,F,277.063516,-0.045245
56747.74887,8.628,0.034,W1,F,277.06350299999997,-0.045255000000000004
56747.6172,8.649,0.034,W1,F,277.063488,-0.045226
56927.6062,8.663,0.034,W1,F,277.06349900000004,-0.045248000000000003
56932.14426,8.663,0.034,W1,F,277.06349500000005,-0.045243
56927.86927999999,8.689,0.033,W1,F,277.063504,-0.045268
56927.73774,8.69,0.033,W1,F,277.063516,-0.045239999999999995
56927.343120000005,8.695,0.036000000000000004,W1,F,277.063468,-0.045256
56927.47466,8.699,0.034,W1,F,277.06351800000004,-0.045239
56927.27741,8.704,0.033,W1,F,277.063504,-0.045264
56927.54049,8.712,0.033,W1,F,277.06352200000003,-0.045257
56928.00082000001,8.716000000000001,0.033,W1,F,277.063494,-0.045269
56927.14587000001,8.72,0.035,W1,F,277.06352000000004,-0.045275
56927.40895,8.72,0.033,W1,F,277.063502,-0.045239999999999995
57109.527429999995,8.548,0.034,W1,F,277.063502,-0.045256
57109.724420000006,8.555,0.035,W1,F,277.06352599999997,-0.04526
57109.264729999995,8.561,0.033,W1,F,277.06350299999997,-0.045223
57109.92129,8.562999999999999,0.035,W1,F,277.06349500000005,-0.045216
57110.249560000004,8.574,0.036000000000000004,W1,F,277.06348199999996,-0.045228
57109.65871,8.581,0.033,W1,F,277.063531,-0.045259
57110.24969,8.591000000000001,0.036000000000000004,W1,F,277.063537,-0.045268
57109.593010000004,8.592,0.033,W1,F,277.063489,-0.045223
57109.85571,8.593,0.033,W1,F,277.063498,-0.045245999999999995
57110.118279999995,8.603,0.034,W1,F,277.063501,-0.045239
57109.79,8.606,0.033,W1,F,277.063489,-0.045255000000000004
57288.83045,8.535,0.034,W1,F,277.06350499999996,-0.045261
57289.55195,8.539,0.034,W1,F,277.063514,-0.04527
57289.28962999999,8.54,0.035,W1,F,277.063486,-0.045252
57289.683110000005,8.541,0.033,W1,F,277.063523,-0.04526
57289.486370000006,8.543,0.033,W1,F,277.06349500000005,-0.045257
57289.81426,8.545,0.033,W1,F,277.063515,-0.04528
57286.53467000001,8.551,0.035,W1,F,277.063498,-0.045252
57286.075489999996,8.558,0.034,W1,F,277.06352400000003,-0.045281999999999996
57286.20665,8.56,0.033,W1,F,277.063494,-0.04527
57289.223920000004,8.562000000000001,0.034,W1,F,277.063529,-0.045258
57288.961610000006,8.562999999999999,0.033,W1,F,277.063534,-0.045263
57286.272229999995,8.566,0.034,W1,F,277.063498,-0.045265
57286.46909,8.572000000000001,0.034,W1,F,277.063493,-0.045267
57286.66583,8.578,0.034,W1,F,277.06350699999996,-0.045271
57286.403510000004,8.578,0.035,W1,F,277.063494,-0.045255000000000004
57289.09277,8.581,0.033,W1,F,277.063492,-0.045278
57473.818779999994,8.537,0.034,W1,F,277.063487,-0.045261
57474.01539,8.537,0.035,W1,F,277.063509,-0.045258
57473.55659,8.549,0.033,W1,F,277.06350499999996,-0.045277
57473.42556,8.55,0.035,W1,F,277.063489,-0.04523
57478.733920000006,8.552999999999999,0.033,W1,F,277.063512,-0.045252999999999995
57473.949810000006,8.565,0.034,W1,F,277.06351,-0.045251
57474.146420000005,8.579,0.033,W1,F,277.06349700000004,-0.045251
57473.687620000004,8.581,0.033,W1,F,277.06349500000005,-0.045273
57474.27745,8.582,0.034,W1,F,277.063504,-0.045252999999999995
57474.539639999995,8.589,0.035,W1,F,277.063514,-0.045239
57474.080839999995,8.592,0.035,W1,F,277.06352599999997,-0.045255000000000004
57647.746320000006,8.599,0.035,W1,F,277.063488,-0.045248000000000003
57648.13929,8.615,0.034,W1,F,277.063521,-0.045249
57648.13942000001,8.629,0.034,W1,F,277.063506,-0.045261
57648.008389999995,8.636000000000001,0.034,W1,F,277.063487,-0.045252999999999995
57648.728989999996,8.642000000000001,0.034,W1,F,277.06350499999996,-0.045262000000000004
57648.20487,8.645,0.034,W1,F,277.063513,-0.045264
57648.466929999995,8.658,0.034,W1,F,277.06351800000004,-0.045257
57648.59796,8.671,0.034,W1,F,277.063498,-0.045247
57648.27032,8.676,0.033,W1,F,277.06350299999997,-0.045276
57841.38156,8.572000000000001,0.034,W1,F,277.063509,-0.045242000000000004
57841.05417,8.579,0.034,W1,F,277.06352200000003,-0.045281999999999996
57841.119620000005,8.583,0.033,W1,F,277.06349500000005,-0.045248000000000003
57841.25065,8.587,0.034,W1,F,277.063504,-0.04525
57841.643489999995,8.59,0.033,W1,F,277.06348399999996,-0.045281
57840.661329999995,8.596,0.033,W1,F,277.063514,-0.045254
57841.1852,8.597999999999999,0.035,W1,F,277.063481,-0.045269
57841.51259,8.606,0.034,W1,F,277.06354,-0.045276
57840.79222999999,8.613999999999999,0.033,W1,F,277.063494,-0.045266
57840.98872,8.621,0.034,W1,F,277.063511,-0.045249
