mjd,mag,emag,flt,class
56728.233882500004,10.30175,0.02381077749675552,W1,D
56920.050235999995,10.1662,0.02677031938546887,W1,D
57087.7702790909,10.401454545454547,0.038834358988099234,W1,D
57282.029192,10.5237,0.030984189516590578,W1,D
57446.87766272728,10.460363636363637,0.02157420406392158,W1,D
57646.26131909092,10.66709090909091,0.04067041485684799,W1,D
57811.080758000004,10.340399999999999,0.03714364010163789,W1,D
58013.28977727273,10.436,0.022305356433373433,W1,D
58168.22972375,10.6055,0.01813835714721707,W1,D
58377.286523999996,10.6665,0.0347995689628477,W1,D
58535.10098583333,10.582333333333333,0.023640977842156307,W1,D
58741.57847454545,10.598454545454546,0.026479837956109732,W1,D
58899.331516,10.699499999999999,0.022875751353780432,W1,D
59108.79641,10.661222222222221,0.02139574204784156,W1,D
56728.724214285714,10.077142857142857,0.022546550485063415,W2,D
56919.596416,9.8948,0.03789986807364928,W2,D
57087.770267272725,10.177,0.05078247241058888,W2,D
57282.048878,10.299399999999999,0.04650204296587448,W2,D
57446.88957454546,10.24890909090909,0.02588036685268857,W2,D
57646.26131909091,10.513636363636364,0.041683181300205416,W2,D
57811.080758000004,10.1167,0.03858302735659818,W2,D
58013.14692727273,10.243909090909092,0.021888522974758514,W2,D
58168.20517875,10.436,0.022680181326435605,W2,D
58377.227631,10.4726,0.03958345614016076,W2,D
58535.100986666665,10.406666666666668,0.030744918279286257,W2,D
58741.548747272725,10.423272727272725,0.032848135411313775,W2,D
58899.351176000004,10.5501,0.026837473800639403,W2,D
59108.709197777775,10.545111111111112,0.027704124575927837,W2,D
