mjd,mag,emag,flt,class
56748.29250625,11.197000000000001,0.02232186428146161,W1,D
56928.3293,11.170300000000001,0.025648001871490703,W1,D
57110.177795999996,11.131699999999999,0.02327595325652652,W1,D
57288.657071818176,11.198636363636364,0.024494897427831955,W1,D
57474.88226555556,11.218444444444444,0.02157730861144596,W1,D
57648.65645999999,11.044,0.022641554716935897,W1,D
57841.52113625,11.10725,0.027635179120099808,W1,D
58009.20483333333,11.158111111111111,0.025078395601113013,W1,D
58205.66980666667,11.173444444444444,0.029944392908634578,W1,D
58369.742372222216,11.040333333333335,0.021419098435223143,W1,D
58571.62093599999,11.242666666666667,0.027848877894809335,W1,D
58735.323265833336,11.16925,0.030059662894539065,W1,D
58936.98977625,11.046124999999998,0.025396850198400697,W1,D
59100.93650333334,11.10888888888889,0.024085239575974655,W1,D
56748.36656875,10.6735,0.033513290274158426,W2,D
56928.289837,10.699699999999998,0.03202764430925263,W2,D
57110.230336,10.6174,0.024931907267595803,W2,D
57289.46207999999,10.678363636363635,0.02992925542973825,W2,D
57474.90412555556,10.674666666666667,0.03231805671947889,W2,D
57648.66301900001,10.4846,0.03237977763975529,W2,D
57841.512955,10.566000000000003,0.02781888971544374,W2,D
58009.13936666666,10.623444444444445,0.029885584286544517,W2,D
58205.684351111115,10.674333333333335,0.027102913150334293,W2,D
58369.7568611111,10.511111111111113,0.02866214434613228,W2,D
58571.47698466665,10.763133333333336,0.031775042617333,W2,D
58735.42137916666,10.663333333333334,0.02810100828558748,W2,D
58936.957081249995,10.498875,0.028886361401187458,W2,D
59101.04550333334,10.58222222222222,0.033822339027393546,W2,D
