mjd,mag,emag,flt,class
56711.93732428572,8.398714285714286,0.03777376262509659,W1,full
56902.75519874999,8.62425,0.038182947764676234,W1,full
57071.89270444445,8.55488888888889,0.03759711704208927,W1,full
57264.5465275,8.586625000000002,0.034960692212826806,W1,full
57430.1103288889,8.501666666666667,0.03819976730586479,W1,full
57631.592489090894,8.538,0.03749457261000072,W1,full
57797.265585,8.486375,0.0368516875461628,W1,full
57995.95101899999,8.6267,0.03996623574969251,W1,full
58154.19054230769,8.440846153846156,0.03703181104922898,W1,full
58360.48305916666,8.580666666666666,0.039746068988014464,W1,full
58518.49791428571,8.691285714285714,0.03573599340286762,W1,full
58727.11975666666,8.525333333333332,0.03714253493280402,W1,full
58884.38002727274,8.544818181818181,0.043437615568548485,W1,full
59091.506016000014,8.5364,0.038225645841502655,W1,full
56712.050237142845,7.3469999999999995,0.044789302658704816,W2,full
56902.8867375,7.517999999999999,0.04557480115151357,W2,full
57071.92917888889,7.3965555555555556,0.04402356271446089,W2,full
57264.546527499995,7.491999999999999,0.043853627273009045,W2,full
57430.066637777774,7.380111111111112,0.04538314257110933,W2,full
57631.574615454534,7.444181818181819,0.04474953252445239,W2,full
57797.27376625,7.3721250000000005,0.04277411600489246,W2,full
57996.03613099999,7.502599999999999,0.04332897413971395,W2,full
58154.3063423077,7.383769230769231,0.04453886010184365,W2,full
58360.112208333325,7.455583333333333,0.04442057518763125,W2,full
58518.54464571428,7.595142857142858,0.039627603242885036,W2,full
58727.105213333336,7.482333333333334,0.04391757149956896,W2,full
58884.796214545466,7.452727272727273,0.05902870852180385,W2,full
59091.48639399999,7.4777000000000005,0.04534335673502799,W2,full
