mjd,mag,emag,flt,class
56729.22607699999,12.421899999999999,0.03359240985699006,W1,P
56921.096495000005,12.461,0.030193933349451193,W1,P
57088.775761,12.5124,0.030770115371899463,W1,P
57283.13607333333,12.530333333333333,0.03579019798219825,W1,P
57447.90264300001,12.3977,0.04745703319846275,W1,P
57647.944206,12.414100000000001,0.03496412447066245,W1,P
57812.15572555556,12.433333333333334,0.036901938789442604,W1,P
58014.23655583334,12.58525,0.03736122470036439,W1,P
58169.21015,12.362000000000002,0.033265115379847575,W1,P
58378.35721818181,12.352454545454547,0.03167421977487547,W1,P
58536.19636555555,12.419444444444444,0.032712552806393985,W1,P
58742.68629600001,12.307699999999999,0.039958228188947516,W1,P
58900.31654666667,12.46811111111111,0.036356261878495624,W1,P
59109.8253890909,12.763272727272726,0.04161243854092572,W1,P
56729.186563999996,10.671000000000001,0.03238224822337085,W2,P
56921.06908583335,10.953583333333333,0.04755691035193783,W2,P
57088.775735999996,10.8341,0.03276415724537993,W2,P
57283.17250666666,10.752555555555555,0.05342827198135421,W2,P
57447.915758999996,10.669599999999999,0.07223849389349148,W2,P
57647.308762,10.624199999999998,0.030366428831853025,W2,P
57812.14845333333,10.609777777777778,0.026736482681400858,W2,P
58014.214738333336,10.849083333333333,0.040574263189038215,W2,P
58169.18833222222,10.645888888888889,0.046533540273338156,W2,P
58378.43455909091,10.813636363636364,0.026361755418794347,W2,P
58536.17456222222,10.784777777777776,0.027998677217432003,W2,P
58742.60124799999,10.533900000000001,0.052539318609970645,W2,P
58900.323805555556,10.749333333333334,0.03331666249791571,W2,P
59109.77188363636,11.152272727272727,0.04129524816078947,W2,P
