mjd,mag,emag,flt,class,ra,dec
56919.94504,9.556000000000001,0.075,W1,D,83.84554200000001,-5.296209999999999
57087.692520000004,9.439,0.075,W1,D,83.84577900000001,-5.29631
57282.43591,9.298,0.064,W1,D,83.845608,-5.296319
57281.58325,9.481,0.071,W1,D,83.845475,-5.296012
57282.17359,9.491,0.066,W1,D,83.845668,-5.2960139999999996
57446.58557,9.453,0.063,W1,D,83.845664,-5.296193
57645.88017999999,9.542,0.073,W1,D,83.84559200000001,-5.296568
57810.831770000004,9.456,0.062,W1,D,83.845652,-5.296401
58013.31956,9.157,0.06,W1,D,83.845731,-5.296486
58012.99231,9.407,0.078,W1,D,83.84581,-5.296176999999999
58012.8614,9.437000000000001,0.068,W1,D,83.845729,-5.296272
58012.730370000005,9.462,0.068,W1,D,83.84567,-5.296199
58013.5815,9.525,0.071,W1,D,83.845704,-5.296081
58376.756570000005,9.513,0.071,W1,D,83.84575500000001,-5.296176
58535.193589999995,9.516,0.067,W1,D,83.845771,-5.296143
58741.560679999995,9.275,0.064,W1,D,83.84558100000001,-5.29652
58741.56081,9.537,0.083,W1,D,83.845677,-5.296021
58742.01872000001,9.541,0.073,W1,D,83.845795,-5.296121
58741.75704,9.584,0.07,W1,D,83.845647,-5.296207
58899.16152,9.53,0.066,W1,D,83.845731,-5.2961529999999994
59108.46901,9.513,0.064,W1,D,83.845778,-5.296545
56919.94504,8.781,0.069,W2,D,83.84554200000001,-5.296209999999999
57087.364239999995,8.753,0.065,W2,D,83.845748,-5.296359
57281.58325,8.475,0.079,W2,D,83.845475,-5.296012
57282.43591,8.552999999999999,0.055999999999999994,W2,D,83.845608,-5.296319
57282.17359,8.705,0.077,W2,D,83.845668,-5.2960139999999996
57446.58557,8.835,0.084,W2,D,83.845664,-5.296193
57645.88017999999,8.679,0.06,W2,D,83.84559200000001,-5.296568
57810.831770000004,8.597999999999999,0.049,W2,D,83.845652,-5.296401
58013.31956,8.627,0.061,W2,D,83.845731,-5.296486
58012.8614,8.669,0.061,W2,D,83.845729,-5.296272
58012.730370000005,8.676,0.067,W2,D,83.84567,-5.296199
58013.5815,8.709,0.063,W2,D,83.845704,-5.296081
58012.99231,8.736,0.066,W2,D,83.84581,-5.296176999999999
58377.47641,8.71,0.079,W2,D,83.845701,-5.296513
58535.58618,8.618,0.061,W2,D,83.845748,-5.296086
58741.560679999995,8.607999999999999,0.066,W2,D,83.84558100000001,-5.29652
58741.56081,8.639,0.055,W2,D,83.845677,-5.296021
58741.36445,8.699,0.052000000000000005,W2,D,83.845734,-5.296169
58742.01872000001,8.719,0.061,W2,D,83.845795,-5.296121
58899.16152,8.726,0.054000000000000006,W2,D,83.845731,-5.2961529999999994
59108.9273,8.748,0.059000000000000004,W2,D,83.845772,-5.296227
