mjd,mag,emag,flt,class
56748.21936428571,8.721857142857143,0.04430921035686579,W1,D
56928.30018888889,8.821666666666667,0.035371049053019535,W1,D
57110.24168374999,8.7195,0.03598610843089315,W1,D
57288.485786666664,8.762083333333331,0.03704079957740284,W1,D
57474.947665555555,8.722111111111111,0.03883996923114827,W1,D
57648.56126,8.763222222222222,0.03537890143385841,W1,D
57841.52011666665,8.697888888888889,0.04142179899640747,W1,D
58009.190357777785,8.703111111111111,0.0343392659383567,W1,D
58205.78146125,8.729500000000002,0.03957350755240195,W1,D
58369.655290999995,8.737099999999998,0.0404837004237508,W1,D
58571.103705454545,8.772454545454547,0.04024337120097939,W1,D
58735.37246916667,8.763333333333334,0.035497261240207745,W1,D
58936.788528000005,8.782999999999998,0.034052900023346044,W1,D
59100.94391555555,8.737444444444442,0.0344641520681676,W1,D
56748.14412571427,7.858428571428571,0.043360378791929235,W2,D
56928.33672,7.906444444444444,0.04280734908637146,W2,D
57110.24989749999,7.846,0.04137953147390628,W2,D
57288.50218166666,7.888416666666667,0.04339954876877564,W2,D
57475.02776111111,7.854000000000001,0.04414999685415865,W2,D
57648.56851777778,7.88311111111111,0.04233027110534319,W2,D
57841.49099777777,7.844555555555555,0.042541047715597476,W2,D
58009.26316777778,7.8467777777777785,0.04175945224559169,W2,D
58205.7323725,7.851875000000001,0.044664023553638736,W2,D
58369.67486300001,7.854400000000001,0.04389225444198555,W2,D
58571.621172727275,7.885272727272729,0.0421497723100033,W2,D
58735.704959166666,7.879249999999999,0.04227982182239338,W2,D
58936.827774000005,7.8964,0.04585062704042326,W2,D
59100.95118777777,7.863555555555554,0.0425101295118129,W2,D
