mjd,mag,emag,flt,class
56727.39145333334,10.805333333333332,0.10446530524532995,W1,D
56919.33857111111,10.901666666666666,0.0936608011871157,W1,D
57087.531336363616,11.010636363636364,0.11185705163287651,W1,D
57281.852231000004,10.977200000000002,0.09578308827762894,W1,D
57446.565870000006,11.0197,0.10560975333746384,W1,D
57645.899934,10.897499999999999,0.08419625882424941,W1,D
57811.565231,10.8743,0.06425589467122811,W1,D
58012.966136999996,10.952399999999999,0.09922116709654258,W1,D
58168.45699,10.9172,0.0566970898724083,W1,D
58377.04807909091,10.855545454545453,0.09909124270169067,W1,D
58534.87831545454,10.969636363636361,0.09441008665820595,W1,D
58741.36453636363,10.665545454545454,0.08833809956474481,W1,D
58899.07411000001,10.885777777777779,0.08556933510967038,W1,D
59108.49927090909,10.855363636363636,0.08095601295183634,W1,D
56727.106089999994,10.472333333333333,0.0745318723768562,W2,D
56919.828214444446,10.669222222222222,0.0383690654718772,W2,D
57087.53133727273,10.727272727272727,0.03976231032415057,W2,D
57281.734163,10.7995,0.04664482822350213,W2,D
57446.729729,10.7483,0.05231605872005267,W2,D
57645.926139999996,10.666600000000003,0.04020062188573704,W2,D
57810.805592,10.639,0.05019402354862599,W2,D
58012.91377600001,10.7439,0.04019763674645571,W2,D
58167.92684000001,10.734399999999999,0.042002976085034664,W2,D
58377.06591818182,10.590454545454547,0.041956392158706966,W2,D
58534.830736363634,10.726454545454546,0.04912969847991424,W2,D
58741.394275454564,10.43618181818182,0.03780900238246218,W2,D
58899.066837777784,10.635666666666667,0.04022452418213309,W2,D
59108.457654545455,10.609090909090908,0.04771237862840357,W2,D
