mjd,mag,emag,flt,class,ra,dec
56717.796460000005,7.71,0.046,W1,E,241.975344,-39.34619
56717.533129999996,7.7170000000000005,0.046,W1,E,241.975351,-39.346187
56717.73063,7.721,0.046,W1,E,241.975358,-39.346171000000005
56717.46717,7.723,0.047,W1,E,241.975366,-39.34618
56717.20383,7.735,0.045,W1,E,241.97537400000002,-39.346193
56717.664789999995,7.736000000000001,0.044000000000000004,W1,E,241.975359,-39.346189
56717.3355,7.737,0.044000000000000004,W1,E,241.97532,-39.346177000000004
56717.92826,7.739,0.043,W1,E,241.97539700000002,-39.346198
56718.05992000001,7.752000000000001,0.043,W1,E,241.975346,-39.346182
56896.22465,7.807,0.040999999999999995,W1,E,241.97537599999998,-39.346206
56896.81664,7.807,0.040999999999999995,W1,E,241.97534100000001,-39.346204
56896.61927,7.815,0.042,W1,E,241.97534500000003,-39.346182
56896.09311,7.821000000000001,0.042,W1,E,241.975327,-39.346185
56896.35619,7.821000000000001,0.040999999999999995,W1,E,241.97533900000002,-39.346196
56896.422020000005,7.824,0.042,W1,E,241.97537999999997,-39.346206
56897.07985,7.837999999999999,0.04,W1,E,241.975354,-39.346222999999995
56896.6194,7.846,0.04,W1,E,241.97529300000002,-39.346201
56897.07972,7.846,0.04,W1,E,241.97536200000002,-39.346184
56896.75094,7.856,0.040999999999999995,W1,E,241.975379,-39.346222999999995
57079.590260000004,7.723,0.046,W1,E,241.97534100000001,-39.346189
57079.32757,7.724,0.045,W1,E,241.97535299999998,-39.346215
57079.458979999996,7.726,0.047,W1,E,241.975383,-39.346185999999996
57079.524560000005,7.727,0.044000000000000004,W1,E,241.975358,-39.3462
57079.19615,7.731,0.045,W1,E,241.97534700000003,-39.346196
57079.45885,7.7410000000000005,0.045,W1,E,241.97534199999998,-39.346196
57080.04995,7.746,0.045,W1,E,241.97536499999998,-39.346198
57079.65597000001,7.749,0.043,W1,E,241.975321,-39.346178
57079.721670000006,7.757999999999999,0.044000000000000004,W1,E,241.975296,-39.346160999999995
57079.91867000001,7.771,0.043,W1,E,241.975356,-39.346203
57255.69693,7.861000000000001,0.039,W1,E,241.97534199999998,-39.346197
57255.56578,7.87,0.039,W1,E,241.97534100000001,-39.34621
57258.25529,7.874,0.038,W1,E,241.97532999999999,-39.346194
57258.58319,7.877000000000001,0.039,W1,E,241.97537400000002,-39.346194
57258.58331,7.877999999999999,0.040999999999999995,W1,E,241.975323,-39.346222999999995
57254.97531,7.882000000000001,0.039,W1,E,241.975363,-39.346191
57257.99285,7.886,0.038,W1,E,241.97535699999997,-39.346197
57255.828089999995,7.8870000000000005,0.038,W1,E,241.975363,-39.346193
57258.51761,7.891,0.038,W1,E,241.97533900000002,-39.346206
57258.124,7.897,0.039,W1,E,241.97537999999997,-39.346191999999995
57255.368910000005,7.899,0.038,W1,E,241.97537999999997,-39.346199
57258.32087,7.899,0.037000000000000005,W1,E,241.975358,-39.346225
57258.38645,7.899,0.037000000000000005,W1,E,241.975364,-39.346202000000005
57255.95925,7.902,0.038,W1,E,241.975346,-39.346195
57255.50007,7.903,0.038,W1,E,241.975351,-39.346183
57255.5002,7.907,0.038,W1,E,241.97532599999997,-39.346215
57444.26725,7.7410000000000005,0.044000000000000004,W1,E,241.975351,-39.346182
57443.67729,7.744,0.044000000000000004,W1,E,241.97537000000003,-39.346201
57443.93947999999,7.746,0.044000000000000004,W1,E,241.975369,-39.346189
57443.8739,7.749,0.044000000000000004,W1,E,241.97532400000003,-39.346201
57443.80845,7.752000000000001,0.044000000000000004,W1,E,241.97535,-39.346185
57444.00506,7.755,0.043,W1,E,241.975381,-39.346194
57444.13609,7.772,0.043,W1,E,241.97530899999998,-39.346239000000004
57443.87402999999,7.775,0.043,W1,E,241.975371,-39.346207
57443.54626,7.776,0.043,W1,E,241.975333,-39.346201
57443.4151,7.778,0.042,W1,E,241.975382,-39.346193
57617.276079999996,7.917000000000001,0.037000000000000005,W1,E,241.97534500000003,-39.346193
57616.81754,7.921,0.038,W1,E,241.975361,-39.346221
57617.0796,7.922000000000001,0.038,W1,E,241.975328,-39.346195
57617.40711,7.926,0.037000000000000005,W1,E,241.97533199999998,-39.346188
57617.14505,7.928,0.036000000000000004,W1,E,241.975338,-39.3462
