mjd,mag,emag,flt,class
56640.905703333345,10.163583333333332,0.0338981317085963,W1,P
56827.5760212,10.10496,0.02954752104661224,W1,P
57006.26097249999,10.16675,0.031199626066135428,W1,P
57190.694970714285,10.125142857142858,0.03270625291273574,W1,P
57365.225288333335,10.154916666666667,0.04143795562846543,W1,P
57554.949230624996,10.14075,0.03318373330790247,W1,P
57724.536490909086,10.192818181818181,0.025491693672272893,W1,P
57920.61513230771,10.211500000000003,0.03465452914890822,W1,P
58087.17956,10.196666666666667,0.02936475589697441,W1,P
58286.15936200001,10.093333333333334,0.035767769476629616,W1,P
58448.530321818194,10.202636363636364,0.02534130656027463,W1,P
58650.371705,10.24157142857143,0.052827211602679634,W1,P
58812.79518125,10.234875,0.03813299096582923,W1,P
59017.564292999996,10.1089,0.03811482651147712,W1,P
59179.01809181818,10.258727272727272,0.036409856988875826,W1,P
56640.84529249999,7.2385833333333345,0.046484092261044906,W2,P
56827.5049564,7.23668,0.04603278831441788,W2,P
57006.310272499984,7.23225,0.04626223561874678,W2,P
57190.76996428571,7.250142857142857,0.045204298152151066,W2,P
57365.31272750001,7.231000000000001,0.04990490957811666,W2,P
57554.88780625,7.232125000000001,0.04510110170494731,W2,P
57724.524567272725,7.228454545454545,0.04537629628410424,W2,P
57920.73850307692,7.295846153846153,0.046017555178598804,W2,P
58087.26248333334,7.2564,0.04535906132675638,W2,P
58286.159352666684,7.203933333333334,0.0459107830471231,W2,P
58448.583873636366,7.2361818181818185,0.04707607699026531,W2,P
58650.40908785715,7.330928571428571,0.04652150040572636,W2,P
58812.68070625001,7.277,0.04962248104438149,W2,P
59017.498892,7.2752,0.04751336654037465,W2,P
59179.04780727271,7.325090909090909,0.04396279418698575,W2,P
