mjd,mag,emag,flt,class,ra,dec
56727.896010000004,14.3,0.076,W1,D,83.745797,-7.187577
56724.53773,14.344000000000001,0.069,W1,D,83.74588,-7.187792
56728.88364,14.37,0.069,W1,D,83.74591099999999,-7.187717
56728.4228,14.53,0.08,W1,D,83.745791,-7.187742999999999
56919.4851,14.35,0.096,W1,D,83.74581500000001,-7.187792
56920.076960000006,14.366,0.075,W1,D,83.745856,-7.187761
56919.35356,14.370999999999999,0.07400000000000001,W1,D,83.745858,-7.187784
56919.61664,14.394,0.067,W1,D,83.745774,-7.1877699999999995
56919.61651,14.404000000000002,0.07,W1,D,83.74585400000001,-7.187728999999999
56919.748179999995,14.405999999999999,0.07200000000000001,W1,D,83.745811,-7.187738
56915.73601,14.448,0.078,W1,D,83.745766,-7.18774
56919.68234,14.507,0.077,W1,D,83.74584899999999,-7.187778
56919.22189,14.568,0.083,W1,D,83.74588299999999,-7.187667
57087.49515,14.305,0.069,W1,D,83.74579399999999,-7.187816000000001
57087.23245,14.331,0.091,W1,D,83.745823,-7.187634
57087.101160000006,14.395,0.09699999999999999,W1,D,83.74575,-7.187641999999999
57086.96988,14.467,0.07200000000000001,W1,D,83.745819,-7.187657000000001
57281.45235,14.384,0.081,W1,D,83.745722,-7.187772
57281.91153,14.431,0.081,W1,D,83.745977,-7.187685000000001
57281.51806,14.436,0.134,W1,D,83.74592700000001,-7.187875
57281.84595,14.454,0.079,W1,D,83.745851,-7.187689
57281.78037000001,14.482999999999999,0.075,W1,D,83.745899,-7.1877949999999995
57281.71479,14.497,0.13,W1,D,83.745822,-7.187655
57281.64922000001,14.504000000000001,0.077,W1,D,83.745788,-7.187739
57446.78192,14.311,0.071,W1,D,83.745835,-7.187748
57447.04411,14.376,0.073,W1,D,83.745874,-7.187786
57446.060939999996,14.392000000000001,0.07400000000000001,W1,D,83.745835,-7.18775
57446.38857999999,14.505,0.07400000000000001,W1,D,83.745808,-7.187684
57446.06081,14.552,0.092,W1,D,83.745878,-7.187714
57446.58519,14.585999999999999,0.081,W1,D,83.745812,-7.187647
57645.35657,14.299000000000001,0.091,W1,D,83.745827,-7.187825999999999
57645.88057,14.350999999999999,0.073,W1,D,83.745902,-7.18775
57646.47014,14.388,0.075,W1,D,83.745853,-7.187741
57646.208210000004,14.401,0.07400000000000001,W1,D,83.745829,-7.187644000000001
57645.6185,14.413,0.084,W1,D,83.745857,-7.1877960000000005
57654.26579,14.475999999999999,0.081,W1,D,83.745899,-7.187696000000001
57646.33911,14.484000000000002,0.079,W1,D,83.745863,-7.187683
57645.81511,14.562999999999999,0.096,W1,D,83.745826,-7.187778999999999
57811.158910000006,14.194,0.061,W1,D,83.745873,-7.187747
57810.569579999996,14.453,0.08,W1,D,83.74591,-7.187628
57811.289939999995,14.484000000000002,0.09,W1,D,83.745822,-7.187647999999999
58013.31995,14.289000000000001,0.066,W1,D,83.74584399999999,-7.187701
58012.59985,14.380999999999998,0.079,W1,D,83.745743,-7.187666
58012.46895,14.522,0.078,W1,D,83.745922,-7.1877830000000005
58012.73075,14.565,0.084,W1,D,83.745755,-7.187742
58167.500739999996,14.280999999999999,0.071,W1,D,83.745902,-7.187771000000001
58167.63215,14.32,0.076,W1,D,83.74583100000001,-7.187645
58167.82851,14.325999999999999,0.066,W1,D,83.74571800000001,-7.187666
58168.35212999999,14.359000000000002,0.069,W1,D,83.745891,-7.187809
58167.763060000005,14.448,0.081,W1,D,83.745921,-7.187647999999999
58167.6976,14.51,0.075,W1,D,83.74589399999999,-7.187738
58377.47679,14.349,0.069,W1,D,83.74584899999999,-7.187714
58376.49476,14.411,0.073,W1,D,83.745827,-7.1877830000000005
58376.49464,14.544,0.083,W1,D,83.745847,-7.1877580000000005
58377.149529999995,14.668,0.1,W1,D,83.74575300000001,-7.187728
58534.66985,14.407,0.073,W1,D,83.745836,-7.187734
58741.626520000005,14.23,0.098,W1,D,83.745936,-7.187611
58741.757289999994,14.359000000000002,0.09300000000000001,W1,D,83.745814,-7.187778999999999
58741.29939,14.360999999999999,0.085,W1,D,83.74583299999999,-7.187682000000001
58741.364839999995,14.437999999999999,0.076,W1,D,83.74584499999999,-7.187716
58740.90693,14.472000000000001,0.079,W1,D,83.74592,-7.187761
58741.23406,14.512,0.098,W1,D,83.745798,-7.187775
58899.0953,14.64,0.085,W1,D,83.745925,-7.187684
59108.92767999999,14.373,0.071,W1,D,83.745826,-7.18768
59108.53535,14.429,0.08900000000000001,W1,D,83.745818,-7.187641
59108.20835,14.447000000000001,0.085,W1,D,83.745797,-7.187727000000001
59108.600679999996,14.593,0.08800000000000001,W1,D,83.745871,-7.187699
59108.2738,14.624,0.08800000000000001,W1,D,83.745876,-7.187628
56728.88364,13.787,0.13,W2,D,83.74591099999999,-7.187717
56724.53773,13.834000000000001,0.156,W2,D,83.74588,-7.187792
56728.55447,13.872,0.141,W2,D,83.745775,-7.187839
56728.4228,14.069,0.16399999999999998,W2,D,83.745791,-7.187742999999999
56919.484970000005,13.63,0.111,W2,D,83.745956,-7.187767
56919.4851,13.702,0.114,W2,D,83.74581500000001,-7.187792
56919.35356,13.737,0.128,W2,D,83.745858,-7.187784
56919.748179999995,13.743,0.168,W2,D,83.745811,-7.187738
56919.61651,13.754000000000001,0.115,W2,D,83.74585400000001,-7.187728999999999
56915.73601,13.755999999999998,0.161,W2,D,83.745766,-7.18774
56919.61664,13.767000000000001,0.134,W2,D,83.745774,-7.1877699999999995
56919.22189,13.774000000000001,0.11599999999999999,W2,D,83.74588299999999,-7.187667
56920.076960000006,13.864,0.182,W2,D,83.745856,-7.187761
57087.49515,13.55,0.114,W2,D,83.74579399999999,-7.187816000000001
57087.954970000006,13.665,0.107,W2,D,83.74574100000001,-7.187701
57087.101160000006,13.725999999999999,0.142,W2,D,83.74575,-7.187641999999999
57087.23245,13.754000000000001,0.11800000000000001,W2,D,83.745823,-7.187634
57281.45235,13.718,0.124,W2,D,83.745722,-7.187772
57281.321189999995,13.751,0.132,W2,D,83.745909,-7.187764
57281.78037000001,13.799000000000001,0.132,W2,D,83.745899,-7.1877949999999995
57281.91153,13.847999999999999,0.18,W2,D,83.745977,-7.187685000000001
57281.84595,13.873,0.136,W2,D,83.745851,-7.187689
57281.71479,13.894,0.171,W2,D,83.745822,-7.187655
57281.64922000001,13.898,0.17300000000000001,W2,D,83.745788,-7.187739
57447.04411,13.769,0.11199999999999999,W2,D,83.745874,-7.187786
57446.38857999999,13.843,0.11800000000000001,W2,D,83.745808,-7.187684
57446.58519,13.847000000000001,0.16,W2,D,83.745812,-7.187647
57446.06081,13.88,0.136,W2,D,83.745878,-7.187714
57446.45416,13.923,0.19,W2,D,83.74583100000001,-7.187775
57446.78192,13.956,0.179,W2,D,83.745835,-7.187748
57645.6185,13.644,0.109,W2,D,83.745857,-7.1877960000000005
57654.26579,13.699000000000002,0.184,W2,D,83.745899,-7.187696000000001
57645.81511,13.707,0.142,W2,D,83.745826,-7.187778999999999
57645.35657,13.728,0.114,W2,D,83.745827,-7.187825999999999
57646.20808,13.748,0.125,W2,D,83.745852,-7.1878210000000005
57646.208210000004,13.811,0.15,W2,D,83.745829,-7.187644000000001
57646.33911,13.817,0.154,W2,D,83.745863,-7.187683
57645.88057,13.84,0.217,W2,D,83.745902,-7.18775
57810.569579999996,13.734000000000002,0.124,W2,D,83.74591,-7.187628
