mjd,mag,emag,flt,class
56728.686323333335,9.49388888888889,0.02029200414199566,W1,D
56920.083382000004,9.3139,0.019410821723976696,W1,D
57087.706981111114,9.517666666666667,0.017448690212261066,W1,D
57281.898262,9.467899999999998,0.018754732736032242,W1,D
57446.775492,9.4927,0.023069677067527463,W1,D
57646.15436454546,9.503636363636362,0.019850890439465637,W1,D
57811.833609,9.462,0.018084523770340293,W1,D
58013.165046363625,9.427545454545454,0.01863525495593563,W1,D
58168.20820800001,9.5475,0.01623730273167319,W1,D
58377.37186599999,9.5692,0.021917116598676765,W1,D
58535.014983636356,9.507545454545456,0.02008288609860601,W1,D
58742.13181363637,9.466818181818182,0.02057801121232432,W1,D
58899.43007444444,9.36588888888889,0.018876793513023706,W1,D
59108.69563727272,9.463454545454546,0.01801560388860373,W1,D
56728.699497,9.123399999999998,0.02397915761656342,W2,D
56920.070228,8.810599999999999,0.041295641416498156,W2,D
57087.69239333333,9.123222222222221,0.020676222402544853,W2,D
57281.885147,9.0584,0.021906163516234697,W2,D
57446.79513999999,9.1061,0.020195296482101936,W2,D
57646.08885545455,9.108363636363636,0.026298823151874158,W2,D
57811.015027,9.0701,0.01734733408913336,W2,D
58013.111494545454,9.037818181818182,0.01916112628032544,W2,D
58168.685997,9.169500000000001,0.018773651749193543,W2,D
58377.312959999996,9.2151,0.02126358389359601,W2,D
58534.99119454545,9.140181818181818,0.019275514378232612,W2,D
58741.55496272727,9.077727272727271,0.017935836051771722,W2,D
58899.37925222222,8.924555555555555,0.04010849483619013,W2,D
59108.743158181824,9.084454545454546,0.02066297843211254,W2,D
