mjd,mag,emag,flt,class
56728.23393,13.599,0.12461848027078486,W1,D
56919.5503075,13.600874999999998,0.12603719689044168,W1,D
57087.6927057143,13.621857142857142,0.1547367085716633,W1,D
57281.911075714284,13.631285714285712,0.1390245169980123,W1,D
57446.6887157143,13.464285714285714,0.10389005177177849,W1,D
57646.12573875001,13.5815,0.13360014970051487,W1,D
57812.01073750001,13.518374999999999,0.1332145825350963,W1,D
58013.253983999995,13.557000000000002,0.1355033578919725,W1,D
58168.03624166667,13.564833333333334,0.1399954364335572,W1,D
58377.27993,13.59775,0.16757367782560567,W1,D
58535.13649625,13.485249999999999,0.1336448184554865,W1,D
58741.58022799999,13.559899999999999,0.13974995527727385,W1,D
58899.31409,13.6105,0.14741268602125154,W1,D
59108.681871249995,13.551125,0.11796364641278241,W1,D
56728.29155125,13.19375,0.13248708663488698,W2,D
56919.4598825,13.2535,0.14471027088634716,W2,D
57087.77478375001,13.079999999999998,0.15814313137155225,W2,D
57281.88295142857,13.144285714285715,0.13087601236378238,W2,D
57446.72617142858,13.153857142857143,0.10127483318542022,W2,D
57646.264935,13.203125,0.11828296316460812,W2,D
57811.95345125,13.158499999999998,0.14282162169993706,W2,D
58013.267073999996,13.2858,0.1690152655827277,W2,D
58168.12349,13.161499999999998,0.1636773587817751,W2,D
58377.2144775,13.130999999999998,0.14713854015858685,W2,D
58535.152843749995,13.132499999999999,0.11989057510913825,W2,D
58741.540983,13.128499999999999,0.1346101407769864,W2,D
58899.433915,13.160833333333331,0.14559847755614275,W2,D
59108.706383749995,13.135375,0.11517323907922365,W2,D
