mjd,mag,emag,flt,class
56728.001674,8.456,0.0556079131059598,W1,P
56919.58990600001,8.547900000000002,0.04798728998391133,W1,P
57087.67067666666,8.505888888888888,0.04316105354610656,W1,P
57281.884969000006,8.5144,0.05060513807905277,W1,P
57446.782228749995,8.576,0.04264552291859008,W1,P
57646.070808181816,8.547818181818183,0.04605602050539521,W1,P
57811.68317111111,8.681444444444445,0.050163313533810386,W1,P
58013.10867777778,8.607222222222223,0.04341217898183187,W1,P
58169.229264,8.8948,0.0510971623478251,W1,P
58377.127377777775,8.700000000000001,0.046441121624889586,W1,P
58534.956425,8.794625,0.0475110184588796,W1,P
58741.45965818181,8.334545454545452,0.04286881777224653,W1,P
58899.20305454545,8.661454545454545,0.04500964084054712,W1,P
59108.600323333325,8.372111111111112,0.04276940755051698,W1,P
56728.857714000005,6.9488,0.058003448173363066,W2,P
56919.52414800001,7.1191,0.05553539411942625,W2,P
57087.64878777777,7.057222222222222,0.05352777057025843,W2,P
57281.91121400001,7.019,0.05403378572708006,W2,P
57446.8232,7.197125000000001,0.04978312339538365,W2,P
57646.74378000001,7.0885454545454545,0.05253641004261038,W2,P
57811.66134,7.332555555555555,0.04962862077471029,W2,P
58013.159584444445,7.225555555555555,0.050200708273002624,W2,P
58168.594441,7.5478,0.047217793256356215,W2,P
58377.13466444445,7.387666666666665,0.0485512329629457,W2,P
58534.989134999996,7.385875,0.0511052834841956,W2,P
58741.48343545454,6.986272727272728,0.055552595880758934,W2,P
58899.149492727265,7.190363636363637,0.047777722254222735,W2,P
59108.60026666667,6.870111111111111,0.05367897259416792,W2,P
