mjd,mag,emag,flt,class
56730.26154,10.947545454545455,0.08948137993667668,W1,D
56921.753175,10.888124999999999,0.10444735516038688,W1,D
57089.3827490909,10.87390909090909,0.08403968956087113,W1,D
57283.62335333333,10.82011111111111,0.08463232024250308,W1,D
57448.31951666667,10.911888888888889,0.08216289150669377,W1,D
57648.37992666667,10.899,0.08917601197133197,W1,D
57813.281663,10.911000000000001,0.08182964010674852,W1,D
58014.772375,10.9488,0.07706782726923077,W1,D
58170.22918888889,10.947555555555555,0.07618342063892194,W1,D
58378.999517142845,10.937,0.08150560266206318,W1,D
58536.655394444446,10.92966666666667,0.11500338159279383,W1,D
58743.82064444445,10.92288888888889,0.09542808034597812,W1,D
58900.90921714286,10.972999999999999,0.08755324910345373,W1,D
59110.17735625,10.777750000000001,0.06894200461257279,W1,D
56729.71680090909,10.640454545454544,0.09449347347264583,W2,D
56921.74494625001,10.484125,0.08161188638917752,W2,D
57089.34094727273,10.568636363636362,0.09313377919125948,W2,D
57283.62335333333,10.467333333333332,0.0977127940622763,W2,D
57448.42875888889,10.588888888888889,0.11401651385697932,W2,D
57648.347180000004,10.649499999999998,0.09663206995839643,W2,D
57813.26856000001,10.615099999999998,0.09539984276716595,W2,D
58014.778932999994,10.661,0.0979552959262542,W2,D
58170.14191888888,10.629666666666667,0.09213844923353377,W2,D
58378.999517142845,10.578714285714284,0.08924421892898679,W2,D
58536.60450222222,10.62788888888889,0.10156272768255585,W2,D
58743.21004666666,10.648,0.09703747526053137,W2,D
58900.86255571428,10.617999999999999,0.10097140431724168,W2,D
59110.422595,10.376375,0.07389435025764796,W2,D
