mjd,mag,emag,flt,class
56728.58489363636,7.491727272727275,0.0727826493718577,W1,D
56919.93896272727,7.479,0.0744338410550931,W1,D
57088.11592222223,7.401777777777777,0.08311408194333827,W1,D
57282.21517363635,7.3943636363636385,0.08962594444331039,W1,D
57447.195303,7.403699999999999,0.08435105215704188,W1,D
57646.40415111111,7.534555555555555,0.06610868342881561,W1,D
57812.17082222222,7.804333333333332,0.04411950661779354,W1,D
58013.54563454545,7.705363636363635,0.04935107826197753,W1,D
58168.50357153846,7.67123076923077,0.05437857653339982,W1,D
58377.73203545455,7.806636363636363,0.05129448281191794,W1,D
58535.45545428571,7.767857142857143,0.04621378891320515,W1,D
58742.405104545454,7.473272727272729,0.07852340810124521,W1,D
58899.63895999999,7.440099999999999,0.07966385629631555,W1,D
59109.14706090908,7.714363636363635,0.05585910551934649,W1,D
56728.59337333333,6.941333333333334,0.05634245488281659,W2,D
56919.97483727273,6.8438181818181825,0.054251709041138074,W2,D
57088.14513888889,6.701222222222222,0.061405352241890254,W2,D
57282.233082727274,6.6925454545454555,0.06982498783114713,W2,D
57447.188757,6.7488,0.06143451798459885,W2,D
57646.57884333334,6.898222222222222,0.05479715681549288,W2,D
57812.13444666666,7.188444444444444,0.046118607155094506,W2,D
58013.62894818182,7.120818181818181,0.046916754130926525,W2,D
58168.981846923074,7.100307692307694,0.04781534996533734,W2,D
58377.74983909091,7.179454545454546,0.048043712878038866,W2,D
58535.43675285715,7.155142857142857,0.04627733610240213,W2,D
58742.416993636376,6.768454545454546,0.06466071654770632,W2,D
58899.580105,6.789,0.059664813751490096,W2,D
59109.0935909091,7.060363636363635,0.047459856895369266,W2,D
