mjd,mag,emag,flt,class,ra,dec
56730.332239999996,9.079,0.016,W1,D,85.43696,-8.358475
56729.87127,9.085,0.015,W1,D,85.436971,-8.358513
56729.93711,9.093,0.016,W1,D,85.43696,-8.358547999999999
56724.734970000005,9.103,0.013000000000000001,W1,D,85.436925,-8.35849
56730.00294,9.12,0.013999999999999999,W1,D,85.43699000000001,-8.358500999999999
56729.73948,9.126,0.018000000000000002,W1,D,85.436981,-8.358505000000001
56730.068770000005,9.127,0.015,W1,D,85.436963,-8.358516
56730.4639,9.135,0.013999999999999999,W1,D,85.436983,-8.358495
56730.20044,9.146,0.015,W1,D,85.43695,-8.358503
56730.26627000001,9.155,0.013999999999999999,W1,D,85.436964,-8.358494
56730.595570000005,9.177999999999999,0.013000000000000001,W1,D,85.436964,-8.358521000000001
56922.05032,9.048,0.016,W1,D,85.436978,-8.35847
56921.721410000006,9.075,0.018000000000000002,W1,D,85.436987,-8.358503
56921.06371,9.081,0.015,W1,D,85.436989,-8.358499
56921.19525,9.087,0.015,W1,D,85.436961,-8.358483
56921.91877999999,9.087,0.017,W1,D,85.43696700000001,-8.358487
56920.93217000001,9.109,0.013999999999999999,W1,D,85.437002,-8.358492
56921.32679,9.118,0.017,W1,D,85.436976,-8.358487
56921.6557,9.13,0.013999999999999999,W1,D,85.436963,-8.3585
56921.58987,9.139,0.016,W1,D,85.436948,-8.358485
56921.392620000006,9.154,0.013999999999999999,W1,D,85.43698499999999,-8.358506
57089.399489999996,8.695,0.033,W1,D,85.43695799999999,-8.358504
57089.13679,8.702,0.034,W1,D,85.43695799999999,-8.358521000000001
57089.005379999995,8.708,0.035,W1,D,85.436936,-8.358526
57089.268079999994,8.716000000000001,0.034,W1,D,85.436963,-8.35851
57088.9398,8.717,0.034,W1,D,85.43695500000001,-8.358497
57088.6771,8.722000000000001,0.034,W1,D,85.43695500000001,-8.358518
57088.80839,8.722000000000001,0.035,W1,D,85.43695699999999,-8.358504
57089.33377999999,8.722000000000001,0.033,W1,D,85.436952,-8.358509
57089.2025,8.732000000000001,0.034,W1,D,85.436942,-8.35851
57283.486070000006,8.619,0.033,W1,D,85.436938,-8.358488000000001
57283.748510000005,8.632,0.036000000000000004,W1,D,85.43694599999999,-8.358474000000001
57283.74838,8.652000000000001,0.035,W1,D,85.43699699999999,-8.358486
57283.02689,8.656,0.034,W1,D,85.43695799999999,-8.358495
57283.28932999999,8.664,0.034,W1,D,85.436961,-8.358459
57283.42049,8.67,0.034,W1,D,85.43696,-8.358478
57283.55165,8.676,0.033,W1,D,85.436952,-8.358496
57283.617229999996,8.677999999999999,0.034,W1,D,85.436982,-8.358495
57283.35491,8.684,0.034,W1,D,85.436986,-8.35849
57283.158039999995,8.703,0.034,W1,D,85.436972,-8.358488000000001
57447.89588,8.902999999999999,0.035,W1,D,85.43696,-8.358533999999999
57448.35468,8.91,0.035,W1,D,85.436984,-8.358497
57448.42026,8.911,0.034,W1,D,85.436938,-8.35851
57448.02704,8.916,0.034,W1,D,85.436941,-8.35849
57448.09262,8.917,0.035,W1,D,85.436998,-8.358489
57447.76485,8.919,0.035,W1,D,85.43695699999999,-8.358536
57448.092489999995,8.921,0.036000000000000004,W1,D,85.437007,-8.358476
57448.48584,8.935,0.034,W1,D,85.436964,-8.358514999999999
57448.289229999995,8.941,0.034,W1,D,85.43695500000001,-8.35852
57448.748029999995,8.95,0.034,W1,D,85.436945,-8.358503
57448.158070000005,8.959,0.034,W1,D,85.43695500000001,-8.358511
57647.05997,8.85,0.033,W1,D,85.436989,-8.358507000000001
57647.322029999996,8.861,0.034,W1,D,85.436947,-8.358497999999999
57647.191,8.874,0.034,W1,D,85.43697900000001,-8.3585
57648.173670000004,8.887,0.034,W1,D,85.43696800000001,-8.358464999999999
57647.91161,8.912,0.034,W1,D,85.436975,-8.358477
57647.64955,8.914,0.034,W1,D,85.43696,-8.358496
57647.45306,8.916,0.034,W1,D,85.436982,-8.358472
57647.71512000001,8.926,0.034,W1,D,85.436973,-8.358495
57647.78058,8.927999999999999,0.035,W1,D,85.436981,-8.358494
57647.51851,8.943999999999999,0.034,W1,D,85.43695699999999,-8.358463
57812.73039,8.603,0.034,W1,D,85.43695699999999,-8.358511
57812.86129,8.628,0.034,W1,D,85.436962,-8.358488000000001
57812.992329999994,8.628,0.034,W1,D,85.436932,-8.358514999999999
57812.59936,8.644,0.034,W1,D,85.43695500000001,-8.358504
57812.664939999995,8.652999999999999,0.034,W1,D,85.436982,-8.358512
57812.533910000006,8.711,0.033,W1,D,85.436947,-8.358485
57812.46845,8.714,0.034,W1,D,85.436986,-8.35852
57812.402879999994,8.719,0.034,W1,D,85.436976,-8.358497
57812.33742,8.741,0.034,W1,D,85.436938,-8.358519
57812.403,8.741,0.034,W1,D,85.436984,-8.358503
57812.14094,8.772,0.034,W1,D,85.436953,-8.358518
57811.879,8.775,0.033,W1,D,85.436892,-8.358586
58014.498589999996,8.901,0.034,W1,D,85.437,-8.358505000000001
58014.825970000005,8.91,0.036000000000000004,W1,D,85.436943,-8.358482
58014.17133,8.941,0.034,W1,D,85.436937,-8.358524000000001
58014.302229999994,8.947000000000001,0.034,W1,D,85.436941,-8.358507000000001
58014.89142000001,8.961,0.034,W1,D,85.436989,-8.358488000000001
58014.56404,8.972999999999999,0.035,W1,D,85.436961,-8.358486
58015.153229999996,9.006,0.016,W1,D,85.43699699999999,-8.358482
58014.69494,9.008,0.019,W1,D,85.43696,-8.358506
58014.0403,9.009,0.013999999999999999,W1,D,85.436978,-8.358485
58014.62949,9.009,0.016,W1,D,85.436978,-8.358488000000001
58014.76052,9.013,0.016,W1,D,85.436943,-8.3585
58169.595460000004,8.9,0.034,W1,D,85.436942,-8.358523
58169.726370000004,8.902999999999999,0.035,W1,D,85.436998,-8.358532
58169.07185,8.908999999999999,0.035,W1,D,85.437001,-8.358537
58169.66092,8.919,0.034,W1,D,85.436964,-8.358516999999999
58169.791820000006,8.926,0.034,W1,D,85.436982,-8.358478
58169.92273,8.942,0.034,W1,D,85.43701,-8.358483
58169.333660000004,8.958,0.035,W1,D,85.436977,-8.358497999999999
58169.399110000006,8.962,0.037000000000000005,W1,D,85.43696700000001,-8.358518
58378.9166,8.854,0.034,W1,D,85.436942,-8.358492
58378.98205,8.86,0.035,W1,D,85.43695,-8.358464999999999
58379.17827999999,8.88,0.035,W1,D,85.436966,-8.358487
58378.85115,8.902000000000001,0.034,W1,D,85.436963,-8.358462
58378.6548,8.907,0.034,W1,D,85.436999,-8.358483999999999
58378.7857,8.913,0.034,W1,D,85.436988,-8.358497999999999
58378.72025,8.915,0.034,W1,D,85.43695699999999,-8.358482
58379.17841,8.924,0.036000000000000004,W1,D,85.436929,-8.358455000000001
58379.30919,8.925,0.035,W1,D,85.436933,-8.358489
58378.45857,8.951,0.034,W1,D,85.436943,-8.358500999999999
58378.32766,8.957,0.034,W1,D,85.43697,-8.358499
58536.89407,8.691,0.033,W1,D,85.436948,-8.358507000000001
58536.763289999995,8.695,0.034,W1,D,85.436995,-8.358477
58536.50147999999,8.736,0.034,W1,D,85.436983,-8.358523
