mjd,mag,emag,flt,class
56724.60394,10.749,0.054000000000000006,W1,P
56920.010839999995,10.57375,0.14402517141111085,W1,P
57281.45197,10.640999999999998,0.019,W1,P
57446.78231,10.267000000000001,0.02,W1,P
57645.48722,10.69,0.02,W1,P
58013.45047,10.569,0.024,W1,P
58168.199786666664,10.605333333333334,0.06687799837515092,W1,P
58741.299,10.793,0.054000000000000006,W1,P
58899.81552999999,10.588,0.022000000000000002,W1,P
56724.60394,9.854,0.055,W2,P
56919.846415,9.6615,0.04958641447009442,W2,P
57281.45197,9.631,0.05,W2,P
57446.78231,9.272,0.028999999999999998,W2,P
57645.48722,9.724,0.054000000000000006,W2,P
58013.45047,9.64,0.037000000000000005,W2,P
58168.24338,9.540333333333335,0.04380639222761938,W2,P
58741.299,9.635,0.049,W2,P
58899.81552999999,9.749,0.038,W2,P
