mjd,mag,emag,flt,class
56729.73928090909,11.234545454545454,0.022282372679573437,W1,D
56921.86145875,11.077875,0.024462662876309736,W1,D
57089.40577799999,11.3119,0.03374685170501112,W1,D
57283.66669750001,11.125250000000001,0.034989978724073424,W1,D
57448.48555222222,11.394444444444446,0.02680243217266603,W1,D
57647.826724,11.228199999999998,0.03877847340987016,W1,D
57812.63189416667,11.002583333333334,0.026225385284744933,W1,D
58014.84075555555,11.322,0.024227573313106945,W1,D
58170.15445909091,11.103454545454547,0.02798833877596179,W1,D
58378.969204999994,11.242099999999999,0.03701756339901388,W1,D
58536.82840749999,11.018374999999999,0.024032204955018226,W1,D
58743.25692750001,11.06341666666667,0.03409942570386379,W1,D
58900.93586571428,11.033571428571426,0.02224538475408216,W1,D
59110.366689090915,11.129181818181818,0.024600275480551284,W1,D
56730.31395727273,10.514181818181818,0.02587541671321727,W2,D
56921.84501624999,10.324750000000002,0.032687201241464216,W2,D
57089.458305,10.4967,0.02991822187229752,W2,D
57283.68856833334,10.381916666666665,0.02452039967047853,W2,D
57448.51469888888,10.699777777777777,0.03080644473218291,W2,D
57647.793973,10.456600000000002,0.02781096905898843,W2,D
57812.70283249999,10.236416666666669,0.02770867794271941,W2,D
58014.913494444445,10.582777777777778,0.026481300180679433,W2,D
58170.213950000005,10.395272727272726,0.026850673691472822,W2,D
58378.982283,10.5314,0.03501256917165646,W2,D
58536.69755124999,10.3215,0.0240938918608016,W2,D
58743.338700000015,10.246333333333334,0.02336203591774966,W2,D
58901.10411571428,10.313285714285714,0.020903568682726935,W2,D
59110.41424454546,10.307363636363636,0.028919380673043407,W2,D
