mjd,mag,emag,flt,class
56728.21807444445,14.62388888888889,0.15748929024924194,W1,D
56919.98472000001,14.732899999999997,0.1264483293681652,W1,D
57087.774495,14.666625,0.11658252173889509,W1,D
57281.953135454554,14.610636363636361,0.1299095998463214,W1,D
57446.78205,14.689999999999998,0.1397204709410898,W1,D
57647.00865444445,14.592666666666664,0.11448505212687715,W1,D
57811.073959,14.644499999999999,0.1508407769802319,W1,D
58013.18884545455,14.641727272727273,0.14122179379020183,W1,D
58168.75139800001,14.713400000000002,0.11606739421560215,W1,D
58377.254090999995,14.692699999999999,0.14157577476390504,W1,D
58535.03532250001,14.695833333333331,0.15546328612676766,W1,D
58741.51332363637,14.595727272727272,0.1405250779066183,W1,D
58899.337857000006,14.672699999999997,0.1844061278808274,W1,D
59108.763964,14.678599999999998,0.12864229475565184,W1,D
56728.719260000005,13.998099999999999,0.19215717524984602,W2,D
56920.057074,14.1403,0.25476039723630517,W2,D
57087.7170175,13.97525,0.18438529632267348,W2,D
57282.03662363637,14.167909090909092,0.21917371124858778,W2,D
57446.841046,14.1946,0.23972033705966614,W2,D
57647.223377500006,14.13675,0.25968923735880933,W2,D
57811.735367,13.920700000000002,0.23742832602703465,W2,D
58013.290032727265,14.179636363636364,0.24951806440177823,W2,D
58168.69249,14.134499999999997,0.21274964159781795,W2,D
58377.240988000005,14.093300000000003,0.22983944396034367,W2,D
58535.04622083333,14.068916666666667,0.2049701705939996,W2,D
58742.08423636364,14.099363636363638,0.24696852946368392,W2,D
58899.298547,14.053500000000003,0.2232991267336261,W2,D
59108.796702,14.240799999999998,0.22828271945112275,W2,D
