mjd,mag,emag,flt,class
56727.59514571429,9.836714285714285,0.025333288578549766,W1,D
56919.136216,9.8278,0.019203124745728408,W1,D
57087.22541777778,9.857555555555557,0.020458630344075916,W1,D
57281.27927363638,9.849454545454547,0.021689964164436543,W1,D
57446.303602,9.7679,0.02007336543781332,W1,D
57645.65110200001,9.8778,0.0203118192193611,W1,D
57810.53699583334,9.753333333333334,0.024369978115159247,W1,D
58012.64723181818,9.849181818181817,0.02676574225904608,W1,D
58167.57266272728,9.74509090909091,0.027462220480489373,W1,D
58376.828656000005,9.786499999999998,0.021542980295214467,W1,D
58534.586780000005,9.82009090909091,0.02900028498007582,W1,D
58740.960250000004,9.712636363636364,0.023785716944807456,W1,D
58898.79861727273,9.901181818181819,0.02115194928789498,W1,D
59108.11821125,9.8185,0.032027332077461605,W1,D
56727.59514571429,9.356142857142858,0.02610184136127155,W2,D
56919.576882,9.3417,0.023842399208133417,W2,D
57087.17435555556,9.374888888888888,0.01819951159295822,W2,D
57281.36276090909,9.355727272727272,0.02755490386977867,W2,D
57446.297031,9.2619,0.021902739554676573,W2,D
57645.59214300001,9.405899999999999,0.022243650779492054,W2,D
57810.54791500001,9.216333333333333,0.027506059938372532,W2,D
58012.61746999999,9.380454545454546,0.02929248345184905,W2,D
58167.650050000004,9.244909090909092,0.02489465407779119,W2,D
58376.802474000004,9.31,0.023929897617833408,W2,D
58534.562979090915,9.330818181818183,0.02127622348891875,W2,D
58741.644146363644,9.227909090909092,0.02697795243074174,W2,D
58898.77484,9.429909090909094,0.02330413363822199,W2,D
59108.06916999999,9.330000000000002,0.040199502484483604,W2,D
