mjd,mag,emag,flt,class
56727.843570000005,9.7688,0.02675443888404296,W1,D
56919.820172,9.604299999999999,0.017177019531921054,W1,D
57087.61224333334,9.693222222222223,0.01782632260949462,W1,D
57281.694828,9.8277,0.026058587835874916,W1,D
57446.7411925,9.992625,0.022622928081926154,W1,D
57645.86837545454,9.791636363636364,0.024298080052030557,W1,D
57810.92637111111,9.699222222222224,0.02482009341314088,W1,D
58012.98506111111,9.621555555555554,0.026992454363999427,W1,D
58167.89411500001,10.0151,0.022214634815814486,W1,D
58377.112915555546,9.73688888888889,0.020955861904205845,W1,D
58534.925292,9.970699999999999,0.0220413248240662,W1,D
58741.318766000004,9.6795,0.0189235303260254,W1,D
58899.10184454545,9.992909090909093,0.024843643282945627,W1,D
59108.41144111111,9.952,0.023557913928062085,W1,D
56727.98845600001,9.1126,0.01935148573107484,W2,D
56919.425538999996,9.009699999999999,0.017273389939441504,W2,D
57087.590355555556,9.085444444444445,0.017226164423363055,W2,D
57281.70138600001,9.1609,0.018053531510482907,W2,D
57446.60191625,9.33875,0.018879552431135618,W2,D
57645.91006181819,9.164454545454545,0.024293317790211138,W2,D
57810.86087666667,9.051555555555556,0.020006171887201562,W2,D
58012.89779333333,8.981,0.03783704501290561,W2,D
58167.95302200001,9.314400000000001,0.02105326577992138,W2,D
58377.06928111111,9.095444444444444,0.017916472867168715,W2,D
58534.85985300001,9.322100000000002,0.01745651740754722,W2,D
58742.04488400001,9.0557,0.01860268797781655,W2,D
58899.15534909091,9.325636363636365,0.017955408494792813,W2,D
59108.56404777778,9.234222222222222,0.018614676275442103,W2,D
