mjd,mag,emag,flt,class
56730.29251900001,10.7664,0.020765355763867822,W1,D
56921.826856,10.761500000000002,0.02107273119460303,W1,D
57089.39331636363,10.71909090909091,0.018692155954166352,W1,D
57283.68300272727,10.805363636363635,0.020434737884218054,W1,D
57448.51481333332,10.767888888888889,0.020909564236090684,W1,D
57648.3812425,10.724916666666665,0.025622662495012702,W1,D
57813.306505,10.6599,0.02059247435351077,W1,D
58014.87192799999,10.814499999999999,0.023771621736852655,W1,D
58170.06524,10.446363636363635,0.025162775865476387,W1,D
58379.11304222222,10.407111111111112,0.02001850995305946,W1,D
58536.763098999996,10.5948,0.02034207462379402,W1,D
58743.744002727275,10.461545454545456,0.02431202130974098,W1,D
58900.96591299999,10.5998,0.02601557225970644,W1,D
59110.453781111115,10.681222222222225,0.020007097506067214,W1,D
56730.292507,10.354500000000002,0.02855538478115797,W2,D
56921.69532799999,10.3265,0.020475595229443307,W2,D
57089.3575,10.283,0.022205836474983705,W2,D
57283.677029090904,10.371090909090908,0.02277739926671508,W2,D
57448.47840888889,10.327444444444444,0.023656492335712487,W2,D
57648.43038500001,10.282666666666668,0.02450297600972845,W2,D
57812.677836,10.220099999999999,0.02342861498253793,W2,D
58014.885006,10.347800000000001,0.021920766409959356,W2,D
58170.08309090909,9.998181818181818,0.02615813322628916,W2,D
58379.156676666666,9.929333333333334,0.02050474199897307,W2,D
58536.782721,10.1311,0.02960574268617469,W2,D
58743.72021363636,10.017727272727273,0.021331697595692072,W2,D
58901.050923999996,10.1875,0.024590445298936683,W2,D
59110.36659777778,10.257000000000001,0.026182644331647024,W2,D
