mjd,mag,emag,flt,class,ra,dec
56720.79005,9.259,0.015,W1,full,76.345166,25.525197
56720.92171,9.269,0.013000000000000001,W1,full,76.345146,25.525248
56720.98755,9.269,0.015,W1,full,76.34513299999999,25.525199
56724.938839999995,9.269,0.016,W1,full,76.345161,25.525219
56721.11934,9.276,0.016,W1,full,76.34513100000001,25.525195999999998
56721.11922000001,9.295,0.016,W1,full,76.345158,25.525217
56720.65825,9.304,0.015,W1,full,76.345123,25.52519
56720.724089999996,9.312999999999999,0.017,W1,full,76.345145,25.525191
56911.8494,9.35,0.015,W1,full,76.345178,25.525244
56911.91511,9.397,0.013999999999999999,W1,full,76.345147,25.525233
56911.980939999994,9.405,0.016,W1,full,76.34518,25.525223999999998
56912.112479999996,9.423,0.015,W1,full,76.345189,25.525235000000002
56916.05881,9.439,0.019,W1,full,76.345185,25.525236
56912.178320000006,9.448,0.017,W1,full,76.345179,25.525244
56912.04665,9.452,0.017,W1,full,76.345177,25.525222
57082.77269,8.836,0.034,W1,full,76.345151,25.525185999999998
57082.772820000006,8.842,0.034,W1,full,76.34512600000001,25.52519
57082.378710000005,8.852,0.034,W1,full,76.345105,25.525195
57082.641410000004,8.852,0.034,W1,full,76.345115,25.525192999999998
57082.90411,8.855,0.034,W1,full,76.34512,25.525208
57082.70712000001,8.857999999999999,0.034,W1,full,76.34514,25.525185999999998
57082.8384,8.871,0.034,W1,full,76.34514899999999,25.525206
57082.96981,8.872,0.034,W1,full,76.345105,25.525195
57083.1011,8.876,0.034,W1,full,76.345153,25.525195
57276.59236,9.218,0.015,W1,full,76.345138,25.525226999999997
57277.31386,9.232000000000001,0.017,W1,full,76.34514899999999,25.525216
57277.1827,9.253,0.015,W1,full,76.345156,25.525218
57276.72352000001,9.254,0.016,W1,full,76.34518299999999,25.525226
57276.7891,9.26,0.013999999999999999,W1,full,76.34517199999999,25.525226999999997
57277.05154,9.266,0.013999999999999999,W1,full,76.345153,25.525249
57276.98597,9.269,0.016,W1,full,76.345171,25.525246
57276.854810000004,9.275,0.018000000000000002,W1,full,76.34514899999999,25.525243
57441.937470000004,9.193999999999999,0.016,W1,full,76.345148,25.525211
57442.068629999994,9.255,0.017,W1,full,76.3451,25.525181
57441.80644,9.283,0.018000000000000002,W1,full,76.345159,25.525238
57441.478670000004,9.302,0.016,W1,full,76.34518800000001,25.525223
57442.00305,9.31,0.015,W1,full,76.345148,25.525211
57441.6097,9.312000000000001,0.017,W1,full,76.345157,25.525211
57441.740860000005,9.314,0.015,W1,full,76.345162,25.525211
57441.871889999995,9.325,0.013999999999999999,W1,full,76.345168,25.525223999999998
57641.15784,8.995,0.035,W1,full,76.34513299999999,25.525221
57641.354320000006,8.999,0.017,W1,full,76.345148,25.525214000000002
57641.48535,8.999,0.016,W1,full,76.34513199999999,25.525214000000002
57641.092379999995,9.003,0.015,W1,full,76.34515400000001,25.525219
57641.02681,9.011000000000001,0.015,W1,full,76.345178,25.525203
57640.89577,9.014,0.016,W1,full,76.345148,25.525216
57641.22342,9.014,0.017,W1,full,76.345159,25.525222
57641.223289999994,9.03,0.016,W1,full,76.34513000000001,25.525199
57806.71174,9.135,0.013999999999999999,W1,full,76.345148,25.525203
57806.58082999999,9.145,0.018000000000000002,W1,full,76.345157,25.525178
57806.318770000005,9.171,0.017,W1,full,76.345122,25.525198
57806.25332,9.177999999999999,0.013999999999999999,W1,full,76.345134,25.525187
57806.4498,9.182,0.015,W1,full,76.345173,25.525195999999998
57806.12229,9.187999999999999,0.017,W1,full,76.345156,25.525211
57806.18787,9.199,0.016,W1,full,76.345137,25.525192999999998
57806.05684,9.202,0.015,W1,full,76.345125,25.525183
57805.86035,9.229,0.017,W1,full,76.345151,25.525202
58005.261360000004,9.323,0.018000000000000002,W1,full,76.345176,25.525213
58005.45785,9.323,0.015,W1,full,76.345157,25.525226
58004.999560000004,9.332,0.013999999999999999,W1,full,76.34512,25.525218
58005.19591,9.334,0.013999999999999999,W1,full,76.34521,25.525215
58005.32694,9.335,0.016,W1,full,76.34516500000001,25.525228
58005.13046,9.337,0.015,W1,full,76.345199,25.52522
58005.58875,9.341000000000001,0.015,W1,full,76.345182,25.525230999999998
58004.86865,9.356,0.013999999999999999,W1,full,76.345191,25.525203
58162.92571,8.943,0.035,W1,full,76.345148,25.52518
58163.645679999994,8.97,0.034,W1,full,76.34513100000001,25.525181
58163.31842,8.974,0.034,W1,full,76.34510999999999,25.525188
58163.77658,8.98,0.034,W1,full,76.345129,25.525178
58163.18751,8.996,0.034,W1,full,76.345161,25.525183
58163.51427000001,8.996,0.034,W1,full,76.345169,25.525183
58163.383870000005,9.003,0.015,W1,full,76.345113,25.525187
58163.12155,9.007,0.016,W1,full,76.345141,25.525164999999998
58372.36659,9.214,0.013000000000000001,W1,full,76.345124,25.525218
58372.759179999994,9.228,0.016,W1,full,76.34516500000001,25.525209
58372.235689999994,9.236,0.013999999999999999,W1,full,76.345186,25.525206
58372.039339999996,9.238,0.015,W1,full,76.345146,25.525205
58372.43205,9.24,0.019,W1,full,76.34515400000001,25.525202
58372.4975,9.24,0.017,W1,full,76.345155,25.525192999999998
58372.301139999996,9.241,0.015,W1,full,76.34517,25.525215
58371.77766,9.245,0.016,W1,full,76.34514,25.525215
58371.908429999996,9.246,0.018000000000000002,W1,full,76.345152,25.525191
58528.002929999995,9.129,0.021,W1,full,76.345127,25.525169
58530.75025,9.141,0.017,W1,full,76.34515999999999,25.525212
58530.161439999996,9.142999999999999,0.016,W1,full,76.345114,25.525174
58530.29235,9.152999999999999,0.013999999999999999,W1,full,76.345185,25.525173000000002
58530.22689,9.154,0.015,W1,full,76.34514399999999,25.525167
58530.3578,9.158999999999999,0.017,W1,full,76.345168,25.525185
58530.03067000001,9.158999999999999,0.016,W1,full,76.34515,25.525181
58530.619479999994,9.162,0.015,W1,full,76.34518800000001,25.525181
58527.1518,9.163,0.017,W1,full,76.345163,25.5252
58530.881160000004,9.167,0.015,W1,full,76.34518,25.525195999999998
58529.89976,9.174,0.016,W1,full,76.34514399999999,25.525171
58527.741120000006,9.177999999999999,0.016,W1,full,76.345138,25.525170000000003
58530.48857,9.177999999999999,0.016,W1,full,76.34513199999999,25.525181
58527.87203,9.18,0.013999999999999999,W1,full,76.345141,25.525143
58527.61035,9.191,0.015,W1,full,76.34510999999999,25.52519
58527.5449,9.197000000000001,0.013999999999999999,W1,full,76.345141,25.525175
58736.910560000004,9.302,0.015,W1,full,76.34514300000001,25.525211
58736.518110000005,9.326,0.018000000000000002,W1,full,76.345202,25.525230999999998
58736.58343,9.334,0.015,W1,full,76.345173,25.525201000000003
58736.77966,9.334,0.016,W1,full,76.345164,25.525205
58736.45265,9.342,0.016,W1,full,76.345175,25.525212
58736.64887999999,9.349,0.015,W1,full,76.345138,25.525203
58736.51798,9.35,0.017,W1,full,76.34517,25.525199
58736.3872,9.36,0.015,W1,full,76.345186,25.525199
