mjd,mag,emag,flt,class
56727.5505725,9.284749999999999,0.03409087121210022,W1,D
56919.451847000004,9.3425,0.024436448187083286,W1,D
57087.653137,9.2909,0.03140859754907876,W1,D
57281.648875833336,9.30325,0.03125777681011757,W1,D
57446.69876181819,9.34909090909091,0.03498724679103128,W1,D
57646.78432399999,9.349900000000002,0.040120443666539746,W1,D
57810.80202272727,9.215636363636364,0.028923095521493733,W1,D
58013.06432799999,9.188,0.0315620024713264,W1,D
58168.64025700001,9.170300000000001,0.026845856291055542,W1,D
58377.20279545454,9.209272727272726,0.029597995241469374,W1,D
58534.88426545454,9.367181818181818,0.037448697690008866,W1,D
58741.96516454546,9.361272727272727,0.03078665590508643,W1,D
58899.22677444444,9.228444444444445,0.025367666792957565,W1,D
59108.52305999999,9.361,0.021610756427955524,W1,D
56728.67,9.13975,0.04695942397432059,W2,D
56919.89251199999,9.2303,0.021053503271427344,W2,D
57087.554616,9.1565,0.02172233873228218,W2,D
57281.79099583334,9.1345,0.029324809367572147,W2,D
57446.65705272728,9.200363636363635,0.02695849273565778,W2,D
57646.764675,9.234300000000001,0.022974115869821607,W2,D
57810.87942090909,9.037818181818182,0.030858113041724724,W2,D
58012.926854,9.046600000000002,0.021621285808202852,W2,D
58168.56166299999,8.9723,0.04225411222591237,W2,D
58377.095704545456,9.048909090909092,0.028110760858309644,W2,D
58534.949682727274,9.267090909090909,0.020380269181265134,W2,D
58741.35263545453,9.276272727272726,0.026021288169814586,W2,D
58899.05956444444,9.075000000000001,0.025563525327319484,W2,D
59108.49332090909,9.250636363636364,0.023219043196095444,W2,D
