mjd,mag,emag,flt,class
56703.53534249999,10.101374999999999,0.03932933860364302,W1,D
56894.166978999994,10.2071,0.028549956217129257,W1,D
57062.7909625,9.932,0.02200603610376012,W1,D
57256.124475000004,9.942875,0.027890130422785882,W1,D
57422.16159571428,9.750285714285713,0.03366946172811834,W1,D
57620.408719,9.8431,0.02302020851339122,W1,D
57786.07444857143,9.947714285714287,0.023233508524701126,W1,D
57987.25582,10.176666666666668,0.025238858928247843,W1,D
58144.612476875,10.003812500000002,0.020367713421000386,W1,D
58351.411464000004,9.9526,0.022351733713517726,W1,D
58510.25663875,9.95275,0.028663184139240433,W1,D
58716.84052571427,9.989999999999998,0.026787618979898915,W1,D
58874.404391250006,9.89625,0.03271013795446302,W1,D
59082.71885888889,9.929444444444444,0.023441021340408465,W1,D
56703.5353425,9.3195,0.023911294402436608,W2,D
56894.186690999995,9.378499999999999,0.02207011554115618,W2,D
57062.799159999995,9.194500000000001,0.019675889433517568,W2,D
57256.0506825,9.216625,0.026291336500832558,W2,D
57422.199051428564,9.076857142857142,0.015979578804696883,W2,D
57620.349762000005,9.1216,0.025010597753752344,W2,D
57786.149287142856,9.229857142857144,0.025737687763833478,W2,D
57987.29944,9.463888888888889,0.01984290152020953,W2,D
58144.461143125,9.1975625,0.021103169193275206,W2,D
58351.398361000014,9.206799999999998,0.024415568803532007,W2,D
58510.26480375,9.1935,0.02305563922340917,W2,D
58716.63022571429,9.246285714285715,0.024377243486497883,W2,D
58874.37164875,9.175374999999999,0.022482979673521742,W2,D
59082.76243666667,9.253444444444446,0.0195628143093908,W2,D
