mjd,mag,emag,flt,class,ra,dec
56935.096710000005,10.527999999999999,0.015,W1,E,285.37098399999996,-37.030243
56935.359789999995,10.534,0.015,W1,E,285.37095899999997,-37.030246000000005
56931.47968,10.537,0.017,W1,E,285.370957,-37.030229
56935.22825,10.538,0.015,W1,E,285.370973,-37.030246999999996
56934.50485,10.552,0.016,W1,E,285.370966,-37.030246000000005
56931.611220000006,10.552999999999999,0.017,W1,E,285.370979,-37.030259
56931.74276,10.552999999999999,0.015,W1,E,285.370964,-37.030244
57114.4586,10.527000000000001,0.016,W1,E,285.37095899999997,-37.030229
57114.392889999996,10.532,0.017,W1,E,285.370972,-37.030227000000004
57113.867620000005,10.535,0.016,W1,E,285.370995,-37.030221000000004
57114.721170000004,10.542,0.019,W1,E,285.371031,-37.030229999999996
57114.1959,10.544,0.018000000000000002,W1,E,285.370987,-37.030239
57114.32731,10.549000000000001,0.017,W1,E,285.370973,-37.030229999999996
57114.72104,10.55,0.02,W1,E,285.37088900000003,-37.030233
57114.130320000004,10.552,0.016,W1,E,285.370991,-37.030215999999996
57113.99902999999,10.56,0.017,W1,E,285.37096,-37.03024
57293.415129999994,10.519,0.019,W1,E,285.371,-37.030266999999995
57293.74303,10.519,0.017,W1,E,285.37095899999997,-37.030244
57293.54629,10.53,0.018000000000000002,W1,E,285.370916,-37.030229999999996
57293.93976,10.535,0.016,W1,E,285.370955,-37.03025
57294.267779999995,10.540999999999999,0.015,W1,E,285.37096,-37.03024
57293.28385,10.550999999999998,0.017,W1,E,285.370925,-37.0302
57293.415,10.552,0.024,W1,E,285.371013,-37.030256
57293.67745,10.555,0.016,W1,E,285.370971,-37.03025
57294.136620000005,10.556,0.017,W1,E,285.370993,-37.030234
57481.88643,10.526,0.018000000000000002,W1,E,285.370983,-37.03024
57481.558789999995,10.53,0.019,W1,E,285.37098399999996,-37.030257
57478.0198,10.530999999999999,0.018000000000000002,W1,E,285.370975,-37.030218
57481.7554,10.530999999999999,0.017,W1,E,285.370957,-37.030241
57481.165570000005,10.532,0.016,W1,E,285.370952,-37.030241
57478.15096,10.54,0.016,W1,E,285.370969,-37.030228
57481.2966,10.546,0.018000000000000002,W1,E,285.370983,-37.030233
57478.281989999996,10.548,0.016,W1,E,285.370967,-37.030251
57480.903379999996,10.550999999999998,0.016,W1,E,285.370962,-37.030243
57481.03441,10.555,0.018000000000000002,W1,E,285.371016,-37.030272
57478.019929999995,10.557,0.023,W1,E,285.370985,-37.030255
57653.17667000001,10.555,0.019,W1,E,285.370947,-37.030245
57652.58722,10.567,0.018000000000000002,W1,E,285.37100899999996,-37.030266999999995
57652.718120000005,10.569,0.016,W1,E,285.370957,-37.030254
57652.19412000001,10.57,0.019,W1,E,285.370968,-37.030278
57652.32516,10.574000000000002,0.02,W1,E,285.370989,-37.030234
57652.91473,10.575,0.017,W1,E,285.37096099999997,-37.03024
57652.58709,10.575999999999999,0.018000000000000002,W1,E,285.370976,-37.030249
57653.04576,10.575999999999999,0.018000000000000002,W1,E,285.371001,-37.030229
57652.84915,10.582,0.016,W1,E,285.370945,-37.030259
57652.65267,10.583,0.018000000000000002,W1,E,285.370962,-37.030245
57845.64472999999,10.543,0.017,W1,E,285.37097,-37.030265
57845.44824,10.549000000000001,0.017,W1,E,285.371003,-37.030263
57845.25189,10.554,0.017,W1,E,285.370952,-37.030259
57845.972120000006,10.564,0.017,W1,E,285.370951,-37.030239
57845.57928,10.568,0.016,W1,E,285.370949,-37.030259
57844.98995,10.569,0.016,W1,E,285.370952,-37.030264
57845.12086,10.571,0.016,W1,E,285.371033,-37.030246000000005
57845.710179999995,10.582,0.017,W1,E,285.37098399999996,-37.030254
58013.60646,10.536,0.018000000000000002,W1,E,285.371015,-37.030237
58012.88623,10.552,0.017,W1,E,285.37096299999996,-37.030256
58013.47543,10.556,0.02,W1,E,285.370979,-37.030262
58013.40997000001,10.557,0.016,W1,E,285.37098199999997,-37.030252000000004
58012.75532999999,10.558,0.018000000000000002,W1,E,285.370965,-37.030265
58013.21362,10.57,0.017,W1,E,285.370978,-37.030248
58013.606329999995,10.574000000000002,0.018000000000000002,W1,E,285.370979,-37.030266
58013.279070000004,10.577,0.017,W1,E,285.37095,-37.030265
