mjd,mag,emag,flt,class
56728.258555,11.080875,0.030378600609639626,W1,D
56920.025392222225,11.030111111111111,0.04517291879647137,W1,D
57087.70723666666,11.223222222222223,0.039269722574918925,W1,D
57281.940310000005,11.171666666666667,0.03517645115769058,W1,D
57446.78229555555,11.16511111111111,0.028989781085882765,W1,D
57646.11838727273,11.422454545454547,0.03303416713566574,W1,D
57811.945172499996,11.225625,0.0418186187600691,W1,D
58013.188616666666,11.181,0.05574955018364778,W1,D
58168.172452499995,11.137875000000001,0.03341219837125394,W1,D
58377.26546888888,11.327111111111112,0.03361051422794158,W1,D
58535.13641874999,11.111125000000001,0.026859297738399793,W1,D
58741.57257090909,11.052454545454545,0.03782025781015281,W1,D
58899.335846666676,11.080111111111108,0.05189876184921444,W1,D
59108.653753636354,11.076636363636364,0.04256759330758537,W1,D
56728.14097,10.63342857142857,0.03179558434238081,W2,D
56919.996161111114,10.612222222222222,0.034862162445413104,W2,D
57087.84587999999,10.779222222222222,0.044712110658145066,W2,D
57281.947583333334,10.763333333333334,0.038360537850733185,W2,D
57446.76045,10.744666666666667,0.031159089988138558,W2,D
57646.064790000004,11.05018181818182,0.047890629529107005,W2,D
57811.98611125,10.79875,0.0429296299192059,W2,D
58013.268627777776,10.723777777777777,0.07151249567059638,W2,D
58168.139726249996,10.656375,0.03411813117683886,W2,D
58377.389071111116,10.911777777777777,0.036473227116561834,W2,D
58535.1364175,10.66675,0.02810165697961588,W2,D
58741.620136363636,10.577181818181819,0.03753664875824714,W2,D
58899.292239999995,10.615888888888888,0.044724672120612624,W2,D
59108.5883490909,10.602545454545453,0.0288680383185909,W2,D
