mjd,mag,emag,flt,class
56728.84668333333,9.351555555555555,0.1026370207317582,W1,D
56921.438879,9.508199999999999,0.02758115298532676,W1,D
57089.049001666666,9.11,0.054963687507703,W1,D
57283.296054,9.321499999999999,0.04307087182772137,W1,D
57448.252551111116,9.459333333333333,0.049125814792350855,W1,D
57648.130215833335,9.486083333333333,0.04067247226319029,W1,D
57812.317611,9.2817,0.03872428178804615,W1,D
58014.41550272727,9.146090909090912,0.023835004468565377,W1,D
58169.47157777778,9.582666666666668,0.022762325381869893,W1,D
58378.631261818184,9.323727272727274,0.025353044383350454,W1,D
58536.40021454546,9.572000000000001,0.025829862914499277,W1,D
58743.53595636364,9.601909090909091,0.01805730089748949,W1,D
58900.45244124999,9.659875,0.03217408701113337,W1,D
59110.05938199999,9.2128,0.04977559643037934,W1,D
56728.8393688889,8.801222222222222,0.09158090264020712,W2,D
56921.438879,9.0133,0.032939641770972576,W2,D
57089.15297249999,8.565083333333334,0.057052789882120127,W2,D
57283.322285999995,8.7972,0.05008912057523076,W2,D
57448.237992222224,8.96888888888889,0.05545758027426483,W2,D
57648.130215833335,8.948083333333333,0.04286825748732967,W2,D
57812.317611,8.7809,0.05107690280351775,W2,D
58014.40955272727,8.668090909090909,0.04415599694396791,W2,D
58169.45703333334,9.067444444444444,0.024678425625594892,W2,D
58378.5955609091,8.863545454545454,0.04500459113402198,W2,D
58536.447792727275,9.056090909090909,0.019777690077291434,W2,D
58743.53595636365,9.069,0.01968491472596722,W2,D
58900.45244124999,9.089375,0.024059821279469103,W2,D
59110.03326399999,8.6891,0.05699035006033906,W2,D
