mjd,mag,emag,flt,class
56641.112263846146,13.379000000000001,0.05906795805374559,W1,P
56828.020770400006,13.351879999999996,0.053617236034692956,W1,P
57006.229368461536,13.350307692307691,0.0552817955847756,W1,P
57191.02479625,13.452437499999998,0.04659193700362756,W1,P
57365.394680000005,13.3895,0.05212111962641562,W1,P
57555.0638825,13.405375,0.05234500931320922,W1,P
57725.292717272736,13.530272727272727,0.05567563973143125,W1,P
57920.90478310343,13.598241379310345,0.06833819864160243,W1,P
58087.25281642857,13.71742857142857,0.0930654805686265,W1,P
58286.43419999999,13.621999999999998,0.06464332912219149,W1,P
58448.57796,13.86,0.05,W1,P
58650.613905000006,13.77525,0.07764963153665196,W1,P
58813.0883757143,13.961857142857143,0.0629692182655906,W1,P
59017.8490290909,13.686818181818182,0.06304812539403919,W1,P
59179.16917166666,13.771416666666667,0.11076012619871667,W1,P
56641.17308153846,10.96653846153846,0.04278499985997105,W2,P
56828.065511999994,10.89784,0.04987238113425076,W2,P
57006.32037615385,10.896153846153847,0.02981282834163538,W2,P
57191.08630062501,11.008687499999999,0.027678398616972084,W2,P
57365.33706181818,10.910909090909092,0.030604515412539623,W2,P
57555.080253124994,10.921687499999999,0.048072658224296294,W2,P
57725.29868,11.121272727272729,0.03673154790599299,W2,P
57920.961228965505,11.100137931034483,0.043622720410682186,W2,P
58087.524010714296,11.3005,0.044041840032739574,W2,P
58286.377491999985,11.178333333333335,0.03869688474398045,W2,P
58448.57796,11.394,0.034,W2,P
58650.53759833334,11.46775,0.06572517486558033,W2,P
58813.171322500006,11.495875,0.051131417690105034,W2,P
59017.807436363626,11.270545454545454,0.04571832552988168,W2,P
59179.44703333332,11.281,0.0572247639672816,W2,P
