mjd,mag,emag,flt,class
56713.04097555555,7.91511111111111,0.050219518117959,W1,III
56903.91217444445,7.948888888888888,0.04071430118505844,W1,III
57072.92952625,7.958125,0.04218708333127576,W1,III
57266.254078000005,7.9551,0.03982938613636918,W1,III
57431.14197900001,7.964899999999998,0.04337337893224368,W1,III
57632.78025875,7.934375,0.03800966160070355,W1,III
57798.224608,7.939899999999999,0.04345261787280477,W1,III
57997.00476555556,7.934666666666666,0.03822561354464045,W1,III
58155.21027374999,7.9437500000000005,0.04027503103661128,W1,III
58361.84133,7.9483333333333315,0.04080109271412558,W1,III
58519.628437499996,7.965249999999999,0.037282703764614546,W1,III
58728.27577,7.914125,0.042777038233145666,W1,III
58886.641945,7.932875,0.037598828106737606,W1,III
59092.426999999996,7.932,0.04165199741775757,W1,III
56713.04097555555,7.807777777777779,0.04657451218408174,W2,III
56903.90486,7.821777777777778,0.04316977680773474,W2,III
57073.019826250005,7.83525,0.04482413551871358,W2,III
57266.149126000004,7.846000000000001,0.04536298050172638,W2,III
57431.554963999995,7.8287,0.05446154606692688,W2,III
57632.788440000004,7.828374999999999,0.04271983584940377,W2,III
57798.276995,7.827000000000001,0.04476170238049478,W2,III
57997.055671111106,7.798555555555557,0.047753094399120864,W2,III
58155.267544999995,7.841750000000001,0.04486873215280327,W2,III
58362.07586416666,7.836749999999999,0.04433168856598071,W2,III
58519.56292375,7.847875,0.0433147997224967,W2,III
58728.373821249996,7.808999999999999,0.048288844467433756,W2,III
58886.715532500006,7.821624999999999,0.049034426681669296,W2,III
59092.41974111111,7.841888888888889,0.04608794598842629,W2,III
