mjd,mag,emag,flt,class
56729.900391111114,10.817222222222222,0.03346732329295363,W1,D
56921.42195,10.634333333333334,0.02985665341404534,W1,D
57088.879937272744,10.80290909090909,0.03293758184081937,W1,D
57283.301311818184,10.836454545454545,0.0284885071796032,W1,D
57448.187784545466,10.904818181818179,0.03179466663524392,W1,D
57647.524627272716,10.844000000000001,0.03985884183875999,W1,D
57812.30460166666,10.687583333333334,0.029770884359648773,W1,D
58014.39397700001,10.8195,0.02574276597415306,W1,D
58169.405524999995,10.7838,0.03487291212388195,W1,D
58378.60140636365,10.827272727272726,0.028901371181975957,W1,D
58536.299200909096,11.173,0.04976805706607618,W1,D
58742.79244363636,10.818545454545456,0.04621607534002362,W1,D
58900.548797777774,10.995,0.040488681545999064,W1,D
59109.914814545446,10.88790909090909,0.04643176812171886,W1,D
56730.03208666667,10.405777777777777,0.02930617429573243,W2,D
56921.25386333334,10.214111111111112,0.02706918433829783,W2,D
57088.927689090924,10.408181818181818,0.027067103634736214,W2,D
57283.33710636364,10.396818181818183,0.0310651142330761,W2,D
57448.11627818181,10.478272727272728,0.021478607462132843,W2,D
57647.47699090909,10.456727272727274,0.05061824386098587,W2,D
57812.24456166666,10.289250000000001,0.02997545292031105,W2,D
58014.39397700001,10.4312,0.03451448971084432,W2,D
58169.37934399999,10.3473,0.05439715066067316,W2,D
58378.60735727273,10.440636363636365,0.03490814392654994,W2,D
58536.33487818181,10.681363636363637,0.03556428238862954,W2,D
58742.74485454545,10.417727272727275,0.05289268724158721,W2,D
58900.51246444445,10.534222222222223,0.046738040656882925,W2,D
59109.90291363636,10.454545454545455,0.02859448597368358,W2,D
