mjd,mag,emag,flt,class
56727.665622500004,12.417124999999999,0.034064965507101384,W1,D
56919.515276923084,12.472769230769229,0.037519304695743584,W1,D
57087.549058181816,12.349363636363638,0.04028288400551359,W1,D
57281.857771818184,12.572909090909091,0.03405998597516007,W1,D
57446.847547272715,12.56490909090909,0.04500798827168892,W1,D
57645.96780666666,12.348444444444445,0.04588229707834149,W1,D
57810.938760909085,12.581454545454546,0.046622450520773566,W1,D
58013.03070833334,12.395916666666666,0.03768426948564438,W1,D
58168.06307916666,12.364583333333334,0.04076524936211627,W1,D
58377.27303777778,12.315999999999999,0.0360185137579733,W1,D
58535.091595555554,12.315666666666667,0.03294964358450124,W1,D
58741.40287916666,12.255166666666666,0.03600578657197575,W1,D
58899.13943222223,12.360555555555557,0.03963194870334647,W1,D
59108.61686625,12.292,0.041112840147574194,W1,D
56727.542152500006,11.915000000000001,0.04577816755834591,W2,D
56919.505148461525,11.967846153846153,0.04922554058772604,W2,D
57087.57293999999,11.867545454545455,0.05501284598292005,W2,D
57281.86969545455,12.068636363636363,0.06226768393645249,W2,D
57446.743762499995,12.087166666666668,0.057294378723687166,W2,D
57645.98236555555,11.862333333333334,0.04450842616853575,W2,D
57810.93876090909,12.103000000000002,0.05350090753845236,W2,D
58013.1234525,11.869083333333334,0.042763155870445164,W2,D
58168.65755000001,11.847583333333333,0.04558051484278478,W2,D
58377.17851,11.790888888888889,0.035908319473450696,W2,D
58535.02615777777,11.815555555555555,0.04267881771419541,W2,D
58741.40833333333,11.744833333333334,0.05498667767943627,W2,D
58899.21204333333,11.85211111111111,0.038627694280555895,W2,D
59108.53511625,11.750500000000002,0.05220213118254846,W2,D
