mjd,mag,emag,flt,class
56748.53134374999,7.2153125000000005,0.12146339147558002,W1,E
56928.577499999985,7.154,0.125853579435748,W1,E
57110.42756900001,7.221300000000001,0.1080186095078066,W1,E
57289.23061666667,7.102666666666667,0.147917185705923,W1,E
57475.05264272727,7.161272727272728,0.12522584556190552,W1,E
57648.95288857143,7.106857142857143,0.1347325392874979,W1,E
57841.670362000004,7.063399999999999,0.14156934696465903,W1,E
58009.40104888889,7.118333333333333,0.12961286134932942,W1,E
58205.924554444435,7.049888888888888,0.1538848776051616,W1,E
58369.94940375,7.1453750000000005,0.12436940942209224,W1,E
58572.20344916667,7.173916666666667,0.13569297451722892,W1,E
58736.38485999999,7.016299999999999,0.16844396694450056,W1,E
58937.186195,7.18275,0.11955438093185876,W1,E
59101.29747714286,7.279285714285714,0.10741745763180978,W1,E
56748.49429624999,6.9014375,0.05040968873887245,W2,E
56928.592115555555,6.892555555555556,0.05180650133184943,W2,E
57110.414428000004,6.9089,0.05086580383715567,W2,E
57289.66060999999,6.845888888888889,0.06085562757385211,W2,E
57474.6892190909,6.903727272727273,0.05483860617551036,W2,E
57649.00904571428,6.863714285714286,0.051694945081107994,W2,E
57841.75548800001,6.853500000000001,0.0530145263111913,W2,E
58009.451969999995,6.848,0.05375883504763666,W2,E
58205.84458555555,6.800000000000001,0.05862129979899334,W2,E
58369.88396875,6.861750000000001,0.05373735316332579,W2,E
58571.936283333336,6.847083333333334,0.05298663353463152,W2,E
58736.74460199999,6.812899999999999,0.06010865162353925,W2,E
58937.259778750005,6.9464999999999995,0.050851653119638136,W2,E
59101.232079999994,6.977142857142857,0.04987555943116259,W2,E
