mjd,mag,emag,flt,class
56747.6838,11.7645,0.03524556709715416,W1,P
56927.30139625,11.488999999999999,0.04032543397162663,W1,P
57109.411338888895,11.820555555555556,0.06567193060308056,W1,P
57287.86769555556,11.818,0.03380956107010409,W1,P
57474.337138999996,11.9972,0.047615648688220095,W1,P
57648.025517272734,11.925818181818185,0.05215971974269381,W1,P
57840.8584025,11.866500000000002,0.0389825682196542,W1,P
58008.44065,12.121999999999998,0.03872234178205673,W1,P
58204.965465,12.098399999999998,0.035357177489160736,W1,P
58369.01689375,12.338,0.03307567081708253,W1,P
58570.74602166665,12.480166666666667,0.04328747573554679,W1,P
58734.95883666667,12.219933333333334,0.03271920944440232,W1,P
58936.370388,12.3934,0.040266611478990966,W1,P
59100.44939222223,12.227555555555556,0.0389461483222129,W1,P
56747.6015075,9.349375,0.020146339617905743,W2,P
56927.2274125,9.067875,0.022662951595059603,W2,P
57109.54265222223,9.399000000000001,0.024933491780047286,W2,P
57287.86039611112,9.396555555555555,0.021996141636968534,W2,P
57473.77354,9.511800000000001,0.029256110472856683,W2,P
57648.06719272728,9.487090909090908,0.02030450017293518,W2,P
57840.8584025,9.413750000000002,0.028106938645110456,W2,P
58008.58793875,9.726625000000002,0.01784306588005533,W2,P
58205.07672,9.6912,0.021254646550813255,W2,P
58368.9514575,9.943124999999998,0.026155484606483512,W2,P
58570.73511333333,10.007944444444444,0.02316959746982197,W2,P
58734.736478666666,9.794533333333332,0.022753461275155554,W2,P
58936.259209,9.990400000000001,0.0226865598978777,W2,P
59100.33313333333,9.92711111111111,0.023486008443168935,W2,P
