mjd,mag,emag,flt,class,ra,dec
56723.81367999999,13.501,0.044000000000000004,W1,D,82.503208,-5.262548000000001
56723.94535,13.534,0.045,W1,D,82.503174,-5.262541000000001
56724.27465,13.535,0.039,W1,D,82.50322299999999,-5.262569
56724.406310000006,13.578,0.05,W1,D,82.503225,-5.262562
56724.208810000004,13.609000000000002,0.038,W1,D,82.503182,-5.262579
56724.077020000004,13.613,0.04,W1,D,82.503173,-5.262538
56724.14285,13.622,0.045,W1,D,82.503279,-5.262556
56727.10612999999,13.637,0.04,W1,D,82.503254,-5.262586
56918.4981,13.505,0.035,W1,D,82.50325500000001,-5.262490000000001
56918.56381,13.533,0.051,W1,D,82.503196,-5.262624
56918.432389999994,13.534,0.048,W1,D,82.503168,-5.262585
56918.30085,13.547,0.051,W1,D,82.503127,-5.2625150000000005
56915.47255,13.556,0.042,W1,D,82.503214,-5.26251
56918.761179999994,13.565999999999999,0.042,W1,D,82.50313100000001,-5.262536
56915.2753,13.575999999999999,0.043,W1,D,82.503153,-5.262465
56919.024260000006,13.588,0.039,W1,D,82.503105,-5.262607
56918.89272,13.589,0.048,W1,D,82.503135,-5.262586
56919.1558,13.589,0.038,W1,D,82.50313,-5.262555
56918.62964,13.59,0.038,W1,D,82.503112,-5.262567
56918.56393,13.6,0.042,W1,D,82.503126,-5.26255
56918.169310000005,13.609000000000002,0.038,W1,D,82.5032,-5.262568
56918.03777,13.614,0.04,W1,D,82.50314499999999,-5.262621
56915.60422000001,13.617,0.048,W1,D,82.503192,-5.262587
57086.18204,13.575999999999999,0.04,W1,D,82.503189,-5.262501
57086.24775,13.575999999999999,0.039,W1,D,82.50314399999999,-5.262558
57086.050760000006,13.584000000000001,0.04,W1,D,82.503171,-5.2625459999999995
57086.31333,13.594000000000001,0.039,W1,D,82.503141,-5.26259
57086.51044,13.595,0.040999999999999995,W1,D,82.503137,-5.262548000000001
57086.11634,13.603,0.055999999999999994,W1,D,82.50305300000001,-5.2626669999999995
57085.78806,13.604000000000001,0.042,W1,D,82.503252,-5.262619
57085.91935,13.624,0.039,W1,D,82.50326899999999,-5.262644
57086.44474,13.630999999999998,0.039,W1,D,82.503117,-5.262558
57280.337,13.523,0.054000000000000006,W1,D,82.50318,-5.262587
57280.599310000005,13.564,0.046,W1,D,82.50317700000001,-5.26251
57280.402570000006,13.568,0.045,W1,D,82.503198,-5.26262
57280.27129,13.574000000000002,0.051,W1,D,82.503096,-5.262512
57280.33687000001,13.584000000000001,0.042,W1,D,82.503152,-5.262599
57280.86176,13.605,0.05,W1,D,82.503148,-5.262656
57280.46815,13.615,0.039,W1,D,82.503129,-5.2624949999999995
57280.86162999999,13.615,0.042,W1,D,82.503127,-5.2625519999999995
57279.877810000005,13.624,0.049,W1,D,82.503178,-5.26256
57280.533729999996,13.632,0.042,W1,D,82.50322299999999,-5.262587
57280.14012999999,13.648,0.04,W1,D,82.503194,-5.262599
