mjd,mag,emag,flt,class
56715.45765,13.454,0.039,W1,D
57075.96622,13.354333333333335,0.043243496620879285,W1,D
57271.145860000004,13.314,0.037000000000000005,W1,D
57435.42849,13.364333333333333,0.05050302521191728,W1,D
57800.230339999995,13.472000000000001,0.049,W1,D
58157.56051571429,13.338285714285716,0.06763301331299634,W1,D
58521.39675,13.412,0.04,W1,D
58731.15247000001,13.468,0.05,W1,D
58888.86745,13.238249999999999,0.052285275173799634,W1,D
59095.18641,13.239,0.040999999999999995,W1,D
56715.45765,12.673,0.066,W2,D
57076.14135333333,12.581666666666665,0.06187622052668255,W2,D
57271.145860000004,11.954,0.046,W2,D
57435.42849,12.600000000000001,0.06231907145221813,W2,D
57801.08172,12.713,0.053,W2,D
58157.49506285713,12.527000000000001,0.09464487868460934,W2,D
58521.39675,12.732999999999999,0.057,W2,D
58731.15247000001,12.735999999999999,0.07,W2,D
58888.86745,12.482,0.08220553509344757,W2,D
59095.18641,12.558,0.085,W2,D
