mjd,mag,emag,flt,class,ra,dec
56748.21034,13.455,0.047,W1,D,277.294098,-2.89875
56748.34201,13.474,0.040999999999999995,W1,D,277.29410099999996,-2.898852
56748.473679999996,13.49,0.05,W1,D,277.294129,-2.898743
56748.07867,13.493,0.04,W1,D,277.29427599999997,-2.898552
56747.486170000004,13.519,0.049,W1,D,277.29409300000003,-2.898975
56747.74951,13.522,0.045,W1,D,277.29411899999997,-2.898819
56748.012839999996,13.529000000000002,0.048,W1,D,277.293863,-2.899069
56747.88117000001,13.558,0.044000000000000004,W1,D,277.29412,-2.8988869999999998
56748.210210000005,13.56,0.045,W1,D,277.293992,-2.898935
56747.94701,13.593,0.047,W1,D,277.294338,-2.898749
56748.07855,13.595,0.06,W1,D,277.294056,-2.89886
56748.34187999999,13.613,0.052000000000000005,W1,D,277.294075,-2.899068
56748.47355,13.616,0.059000000000000004,W1,D,277.294146,-2.898884
56747.61784,13.638,0.045,W1,D,277.294172,-2.898555
56747.88105,13.655,0.053,W1,D,277.294046,-2.8987979999999998
56927.73723,13.387,0.052000000000000005,W1,D,277.294103,-2.898727
56932.14362,13.405,0.044000000000000004,W1,D,277.294125,-2.898756
56927.86877000001,13.434000000000001,0.039,W1,D,277.294064,-2.899029
56927.60569,13.447000000000001,0.040999999999999995,W1,D,277.294118,-2.8988549999999997
56927.40844,13.448,0.045,W1,D,277.294064,-2.8988869999999998
56927.14536,13.458,0.04,W1,D,277.294124,-2.898933
56927.01382000001,13.498,0.057,W1,D,277.294306,-2.898719
56927.67152,13.499,0.042,W1,D,277.293957,-2.898991
56927.2769,13.51,0.042,W1,D,277.294149,-2.8987060000000002
57109.92192000001,13.514000000000001,0.045,W1,D,277.294073,-2.89887
57109.39665,13.52,0.052000000000000005,W1,D,277.294133,-2.89865
57109.72493,13.533,0.047,W1,D,277.294157,-2.898852
57110.2502,13.554,0.055,W1,D,277.294174,-2.898658
57109.85622,13.6,0.049,W1,D,277.294166,-2.8986110000000003
57110.38149,13.607999999999999,0.047,W1,D,277.294124,-2.8986
57109.52794,13.625,0.049,W1,D,277.294057,-2.898862
57289.48586,13.432,0.04,W1,D,277.294118,-2.8986810000000003
57286.206139999995,13.437999999999999,0.055999999999999994,W1,D,277.294166,-2.898757
57286.468460000004,13.503,0.049,W1,D,277.294218,-2.898778
57289.28899,13.517000000000001,0.047,W1,D,277.294175,-2.898704
57289.42028,13.530999999999999,0.047,W1,D,277.294021,-2.8988270000000003
57286.59974,13.537,0.048,W1,D,277.294133,-2.898781
57289.6826,13.537,0.07400000000000001,W1,D,277.294202,-2.898837
57286.53416,13.550999999999998,0.047,W1,D,277.294127,-2.8988240000000003
57286.3373,13.578,0.045,W1,D,277.294108,-2.898648
57286.07498,13.603,0.047,W1,D,277.294154,-2.898764
57286.66532000001,13.624,0.048,W1,D,277.29425699999996,-2.898571
57289.944910000006,13.629000000000001,0.055999999999999994,W1,D,277.294134,-2.898814
57289.551439999996,13.649000000000001,0.049,W1,D,277.29418300000003,-2.898784
57474.08135,13.4,0.040999999999999995,W1,D,277.294072,-2.8988970000000003
57474.212510000005,13.432,0.043,W1,D,277.29401,-2.8989599999999998
57478.8,13.485999999999999,0.046,W1,D,277.29412,-2.898802
57473.688129999995,13.487,0.042,W1,D,277.29415,-2.898861
57473.81929,13.498,0.043,W1,D,277.294018,-2.898862
57474.146929999995,13.499,0.040999999999999995,W1,D,277.29395,-2.89891
57474.54015,13.527999999999999,0.043,W1,D,277.29422900000003,-2.898658
57474.409120000004,13.549000000000001,0.044000000000000004,W1,D,277.293931,-2.899012
57648.85939,13.449000000000002,0.043,W1,D,277.294166,-2.898833
57648.59745,13.475,0.044000000000000004,W1,D,277.29413900000003,-2.8988560000000003
57647.87684,13.479000000000001,0.044000000000000004,W1,D,277.294201,-2.8986509999999996
57648.269810000005,13.484000000000002,0.044000000000000004,W1,D,277.294064,-2.898979
57648.466420000004,13.519,0.043,W1,D,277.29404,-2.899009
57648.400839999995,13.53,0.046,W1,D,277.29404500000004,-2.898922
57648.138779999994,13.544,0.059000000000000004,W1,D,277.294096,-2.898741
57648.33539,13.599,0.046,W1,D,277.29413999999997,-2.898893
57841.644,13.442,0.057999999999999996,W1,D,277.294207,-2.898556
57841.5131,13.466,0.047,W1,D,277.294193,-2.898702
57840.66184,13.470999999999998,0.044000000000000004,W1,D,277.294088,-2.898861
57841.120129999996,13.484000000000002,0.057,W1,D,277.294155,-2.898838
57841.25116,13.509,0.046,W1,D,277.29405,-2.898834
57841.054679999994,13.514000000000001,0.045,W1,D,277.294256,-2.8986709999999998
57841.31661,13.567,0.045,W1,D,277.294121,-2.898721
58008.30983,13.378,0.04,W1,D,277.294194,-2.8987060000000002
58008.57177,13.397,0.04,W1,D,277.294044,-2.8989409999999998
58008.702670000006,13.43,0.043,W1,D,277.294095,-2.89905
58008.44086,13.436,0.045,W1,D,277.29414199999997,-2.8988970000000003
58008.83357,13.458,0.043,W1,D,277.294036,-2.898961
58009.030060000005,13.489,0.048,W1,D,277.294081,-2.898884
