mjd,mag,emag,flt,class,ra,dec
56748.73676,9.568999999999999,0.015,W1,E,277.819815,-1.8092150000000002
56748.47342,9.574,0.013999999999999999,W1,E,277.81982200000004,-1.809225
56749.000089999994,9.575,0.016,W1,E,277.81979,-1.809193
56748.27592000001,9.577,0.013999999999999999,W1,E,277.81981099999996,-1.809219
56748.60509,9.581,0.013999999999999999,W1,E,277.81978599999997,-1.8092270000000001
56748.868420000006,9.59,0.015,W1,E,277.819774,-1.8092290000000002
56748.14425,9.591000000000001,0.013000000000000001,W1,E,277.819795,-1.80923
56928.658260000004,9.587,0.027999999999999997,W1,E,277.81983399999996,-1.8092099999999998
56928.1321,9.597999999999999,0.016,W1,E,277.81981,-1.8092580000000003
56927.54011,9.603,0.019,W1,E,277.819821,-1.8092740000000003
56927.67165,9.625,0.02,W1,E,277.819819,-1.809219
56927.80319,9.629,0.017,W1,E,277.81978300000003,-1.809247
56928.26364,9.636000000000001,0.015,W1,E,277.81975800000004,-1.8092409999999999
56928.06627,9.64,0.013999999999999999,W1,E,277.81980699999997,-1.809237
56928.39517999999,9.641,0.016,W1,E,277.81979900000005,-1.809225
56927.93472999999,9.648,0.019,W1,E,277.819788,-1.8092599999999999
56928.52672,9.652999999999999,0.015,W1,E,277.819753,-1.809233
57110.64393,9.454,0.017,W1,E,277.819818,-1.809233
57110.57822,9.459,0.015,W1,E,277.819769,-1.809192
57110.51264,9.477,0.017,W1,E,277.819804,-1.8092560000000002
57110.18437,9.478,0.018000000000000002,W1,E,277.81980699999997,-1.809236
57110.9065,9.492,0.016,W1,E,277.819798,-1.8092270000000001
57110.38122999999,9.503,0.015,W1,E,277.819817,-1.809233
57110.31565,9.507,0.015,W1,E,277.819794,-1.809221
57109.92167,9.514,0.013999999999999999,W1,E,277.819812,-1.8092380000000001
57110.184239999995,9.515,0.017,W1,E,277.819797,-1.8092599999999999
57289.945170000006,9.552999999999999,0.016,W1,E,277.819773,-1.8092400000000002
57290.1419,9.565,0.013999999999999999,W1,E,277.81980899999996,-1.8092689999999998
57289.74842999999,9.568,0.016,W1,E,277.819778,-1.8092240000000002
57290.01075,9.568999999999999,0.013999999999999999,W1,E,277.819741,-1.809237
57290.076329999996,9.568999999999999,0.016,W1,E,277.81979,-1.8092279999999998
57286.731029999995,9.57,0.02,W1,E,277.819789,-1.8092409999999999
