mjd,mag,emag,flt,class
56727.84692,10.01525,0.0808930621252533,W1,D
56919.649105000004,10.006499999999999,0.0645034107625325,W1,D
57087.82390666667,9.996111111111112,0.04977988586805965,W1,D
57282.068642000006,9.957,0.06496345126299835,W1,D
57446.90602444444,9.894222222222222,0.04730580837669776,W1,D
57646.92243454545,9.936909090909094,0.054093582821619135,W1,D
57811.85779555555,9.917444444444445,0.036899262263025916,W1,D
58013.28325777777,10.035444444444446,0.045530616479869924,W1,D
58168.239293636376,9.924090909090909,0.06809309378701776,W1,D
58377.28825250001,9.915375,0.04989974323581212,W1,D
58535.229926666674,9.847333333333333,0.05692782955442623,W1,D
58741.66779727273,10.016636363636366,0.08971654168122901,W1,D
58899.33139999999,9.946200000000001,0.11780713051424353,W1,D
59108.81607,10.1821,0.04629740813479741,W1,D
56727.9127525,9.56575,0.06335416324125831,W2,D
56920.11846090909,9.644272727272728,0.11870868572314197,W2,D
57087.853108888885,9.626333333333333,0.07797110892606599,W2,D
57282.00305100001,9.626,0.04816938861974474,W2,D
57446.92059777778,9.447333333333335,0.05747828360711325,W2,D
57646.18991636364,9.550181818181818,0.0496889498333099,W2,D
57811.03646874999,9.552249999999999,0.04069340394953472,W2,D
58013.22506444444,9.646333333333335,0.03357376253660261,W2,D
58168.80450454545,9.536181818181818,0.08867225380603204,W2,D
58377.304615,9.573375,0.03875302407554784,W2,D
58535.091821111106,9.407333333333334,0.05973625158215415,W2,D
58741.68564727273,9.702454545454545,0.1221801271527998,W2,D
58899.37717899999,9.5247,0.12606149293102967,W2,D
59108.816083,9.8637,0.04613566949768903,W2,D
