mjd,mag,emag,flt,class
56731.808678999994,11.2272,0.028714456289472022,W1,D
56923.13697636363,11.309272727272726,0.030881806139104028,W1,D
57090.86761111111,11.562444444444445,0.07168397723754345,W1,D
57285.20456666666,11.316888888888888,0.054696468841267436,W1,D
57449.86378,11.308250000000001,0.026051631426841564,W1,D
57649.33676444445,11.464555555555554,0.06499715093471087,W1,D
57814.074397,11.4244,0.03946707488527644,W1,D
58016.336708,11.4015,0.03664546356644939,W1,D
58171.48838200001,11.363800000000001,0.033069623523711504,W1,D
58380.51415555555,11.328333333333335,0.02990499359597519,W1,D
58538.16323125,11.337,0.05145765856507676,W1,D
58745.06255181818,11.377,0.03955329075964927,W1,D
58902.48014636363,11.376454545454546,0.09053084949752684,W1,D
59111.86182555555,11.415666666666663,0.03716180835212441,W1,D
56731.854776,10.6528,0.025985572920372412,W2,D
56923.148946363624,10.757636363636363,0.03099066775020032,W2,D
57090.90408555556,10.873333333333333,0.037567716637205095,W2,D
57285.20457999999,10.758666666666665,0.04389381125701739,W2,D
57449.89655375,10.734375,0.03605962943514551,W2,D
57649.839001111104,10.868777777777778,0.03232053966057218,W2,D
57814.107148,10.828000000000003,0.028713063229129848,W2,D
58016.284334,10.815999999999999,0.03574297133703366,W2,D
58171.763230000004,10.7777,0.0351212186576719,W2,D
58380.51415555555,10.753,0.02950664290136459,W2,D
58538.16323125,10.765875,0.03290706611048765,W2,D
58744.72949454546,10.78290909090909,0.03472786767695952,W2,D
58902.49204636363,10.764727272727272,0.05715565234551463,W2,D
59111.847295555555,10.82911111111111,0.032684235638289746,W2,D
