mjd,mag,emag,flt,class
56702.91795999999,10.273375,0.01779747173055757,W1,D
56893.50911299999,10.023,0.02016333305780563,W1,D
57062.03379,10.28211111111111,0.02474961029746823,W1,D
57255.44456181819,10.365181818181819,0.018903189638587444,W1,D
57421.73503222223,10.186666666666667,0.024381231397213116,W1,D
57620.13347799999,10.3057,0.01997748732949172,W1,D
57785.41109363637,10.126727272727273,0.023623248109429496,W1,D
57986.584673749996,10.163374999999998,0.019656423886353323,W1,D
58144.260664375004,9.896500000000001,0.027870515334309932,W1,D
58350.70465222222,9.892555555555553,0.01836159437925126,W1,D
58509.58967555555,9.945666666666668,0.022228887889188805,W1,D
58714.95303090909,9.997000000000002,0.027592519048430804,W1,D
58873.75863399999,9.886099999999999,0.026754065111679815,W1,D
59082.0793111111,10.015888888888888,0.02132725607882667,W1,D
56702.97559624999,9.761375,0.021456351041125234,W2,D
56893.44988800001,9.520000000000001,0.020194306128213383,W2,D
57062.01920333333,9.780444444444443,0.020161079728091637,W2,D
57255.420703636366,9.922454545454544,0.020533987145685457,W2,D
57421.75687777778,9.618777777777778,0.01979057014506309,W2,D
57620.11383,9.841000000000001,0.01996096190067003,W2,D
57785.411093636365,9.634181818181817,0.0253944094843304,W2,D
57986.576508750004,9.667875,0.030159731016704872,W2,D
58144.16247062499,9.4044375,0.02092471624658261,W2,D
58350.66103222221,9.396222222222223,0.022501851775650058,W2,D
58509.58240333334,9.411555555555555,0.026278893563344237,W2,D
58715.32774272726,9.517454545454543,0.018371960309662844,W2,D
58873.83058000001,9.2945,0.02346358881330827,W2,D
59082.02118888888,9.43311111111111,0.03093900810016776,W2,D
